"x","y","value"
144.37501155,60.20833815,0.749308288097382
144.79167825,60.20833815,0.749308288097382
145.20834495,60.20833815,0.843167960643768
145.62501165,60.20833815,0.749308288097382
146.04167835,60.20833815,0.459998071193695
146.45834505,60.20833815,0.379735499620438
146.87501175,60.20833815,0.843167960643768
147.29167845,60.20833815,0.379735499620438
147.70834515,60.20833815,0.843167960643768
148.12501185,60.20833815,0.843167960643768
148.54167855,60.20833815,0.843167960643768
148.95834525,60.20833815,0.843167960643768
149.37501195,60.20833815,0.379735499620438
149.79167865,60.20833815,0.749308288097382
150.20834535,60.20833815,0.843167960643768
150.62501205,60.20833815,0.749308288097382
151.04167875,60.20833815,0.433010518550873
151.45834545,60.20833815,0.843167960643768
151.87501215,60.20833815,1.27075278759003
152.29167885,60.20833815,0.459998071193695
152.70834555,60.20833815,0.843167960643768
153.12501225,60.20833815,0.749308288097382
153.54167895,60.20833815,0.459998071193695
153.95834565,60.20833815,0.379735499620438
154.37501235,60.20833815,0.843167960643768
154.79167905,60.20833815,0.433010518550873
155.20834575,60.20833815,1.27075278759003
155.62501245,60.20833815,0.419790863990784
160.20834615,60.20833815,0.830985724925995
160.62501285,60.20833815,1.27075278759003
161.04167955,60.20833815,0.749308288097382
161.45834625,60.20833815,0.843167960643768
161.87501295,60.20833815,0.371384173631668
162.29167965,60.20833815,0.843167960643768
162.70834635,60.20833815,0.843167960643768
163.12501305,60.20833815,0.749308288097382
163.54167975,60.20833815,0.843167960643768
163.95834645,60.20833815,0.371384173631668
164.37501315,60.20833815,0.749308288097382
164.79167985,60.20833815,0.749308288097382
165.20834655,60.20833815,0.403128951787949
165.62501325,60.20833815,0.419790863990784
166.45834665,60.20833815,1.27075278759003
166.87501335,60.20833815,1.27075278759003
167.29168005,60.20833815,0.359157294034958
168.54168015,60.20833815,0.634832799434662
168.95834685,60.20833815,0.634832799434662
169.37501355,60.20833815,1.27075278759003
169.79168025,60.20833815,0.843167960643768
170.20834695,60.20833815,0.749308288097382
170.62501365,60.20833815,0.749308288097382
-166.45834665,59.79167145,1.27075278759003
-166.04167995,59.79167145,1.27075278759003
-165.62501325,59.79167145,1.27075278759003
-165.20834655,59.79167145,1.27075278759003
-163.95834645,59.79167145,0.749308288097382
-163.54167975,59.79167145,0.751292824745178
-163.12501305,59.79167145,0.861420214176178
-162.70834635,59.79167145,0.526245355606079
-162.29167965,59.79167145,0.958657026290894
-161.87501295,59.79167145,0.958657026290894
-161.45834625,59.79167145,0.86043381690979
-161.04167955,59.79167145,0.861420214176178
-160.62501285,59.79167145,0.832492411136627
-160.20834615,59.79167145,0.832492411136627
-159.79167945,59.79167145,0.140723213553429
-159.37501275,59.79167145,0.113975889980793
-158.95834605,59.79167145,0.113975889980793
-158.54167935,59.79167145,0.554604291915894
-158.12501265,59.79167145,0.554604291915894
-157.70834595,59.79167145,0.113975889980793
-157.29167925,59.79167145,0.751292824745178
-156.87501255,59.79167145,0.58211076259613
-156.45834585,59.79167145,0.113975889980793
-156.04167915,59.79167145,0.138823702931404
-155.62501245,59.79167145,0.138823702931404
-155.20834575,59.79167145,0.58211076259613
-154.79167905,59.79167145,0.253538489341736
-154.37501235,59.79167145,0.828098177909851
-153.95834565,59.79167145,1.06173539161682
-153.54167895,59.79167145,0.861420214176178
-153.12501225,59.79167145,0.253538489341736
-152.70834555,59.79167145,0.239025354385376
-152.29167885,59.79167145,0.843167960643768
-151.87501215,59.79167145,0.258474707603455
-151.45834545,59.79167145,1.03494203090668
-151.04167875,59.79167145,0.258474707603455
-150.62501205,59.79167145,0.258474707603455
-150.20834535,59.79167145,0.751292824745178
-149.79167865,59.79167145,0.751292824745178
-149.37501195,59.79167145,0.140723213553429
-148.95834525,59.79167145,0.115151837468147
-148.54167855,59.79167145,0.239025354385376
-148.12501185,59.79167145,0.140723213553429
-147.70834515,59.79167145,1.03494203090668
-147.29167845,59.79167145,0.256343513727188
-146.87501175,59.79167145,1.23846912384033
-146.45834505,59.79167145,1.23846912384033
-146.04167835,59.79167145,0.751292824745178
-144.37501155,59.79167145,0.947734534740448
-143.95834485,59.79167145,0.115151837468147
-143.54167815,59.79167145,1.19197034835815
-143.12501145,59.79167145,1.3518899679184
-142.70834475,59.79167145,1.3518899679184
-142.29167805,59.79167145,1.3518899679184
-141.87501135,59.79167145,1.19197034835815
-141.45834465,59.79167145,1.19197034835815
-141.04167795,59.79167145,1.19197034835815
-140.62501125,59.79167145,1.19197034835815
-140.20834455,59.79167145,1.19197034835815
-139.79167785,59.79167145,1.19197034835815
-139.37501115,59.79167145,1.3518899679184
-138.95834445,59.79167145,1.23846912384033
-138.54167775,59.79167145,0.751292824745178
-138.12501105,59.79167145,0.669421374797821
-137.70834435,59.79167145,0.669421374797821
-137.29167765,59.79167145,0.715126812458038
-136.87501095,59.79167145,0.741539180278778
-136.45834425,59.79167145,0.741539180278778
-136.04167755,59.79167145,0.978051006793976
-135.62501085,59.79167145,0.794193923473358
-135.20834415,59.79167145,0.794193923473358
-134.79167745,59.79167145,1.23846912384033
-134.37501075,59.79167145,0.794193923473358
-133.95834405,59.79167145,1.23846912384033
-133.12501065,59.79167145,0.843167960643768
-132.70834395,59.79167145,0.715126812458038
-132.29167725,59.79167145,0.715126812458038
-131.87501055,59.79167145,0.58211076259613
-131.45834385,59.79167145,0.526245355606079
-131.04167715,59.79167145,0.751292824745178
-130.62501045,59.79167145,0.526245355606079
-130.20834375,59.79167145,0.58211076259613
-129.79167705,59.79167145,0.715126812458038
-129.37501035,59.79167145,0.58211076259613
-128.95834365,59.79167145,1.23846912384033
-128.12501025,59.79167145,0.794193923473358
-127.70834355,59.79167145,0.794193923473358
-127.29167685,59.79167145,0.794193923473358
-126.87501015,59.79167145,0.911972463130951
-126.45834345,59.79167145,0.911972463130951
-125.62501005,59.79167145,0.794193923473358
-125.20834335,59.79167145,0.58211076259613
-124.79167665,59.79167145,0.794193923473358
-121.87500975,59.79167145,1.23846912384033
-121.45834305,59.79167145,1.23846912384033
-121.04167635,59.79167145,1.23846912384033
-120.20834295,59.79167145,1.23846912384033
-119.79167625,59.79167145,1.23846912384033
-119.37500955,59.79167145,1.23846912384033
-118.54167615,59.79167145,0.843167960643768
-118.12500945,59.79167145,1.23846912384033
-117.70834275,59.79167145,1.23846912384033
-117.29167605,59.79167145,1.23846912384033
-108.95834205,59.79167145,0.843167960643768
-106.04167515,59.79167145,0.843167960643768
-105.62500845,59.79167145,0.843167960643768
-104.37500835,59.79167145,0.843167960643768
-103.95834165,59.79167145,0.843167960643768
-103.54167495,59.79167145,0.843167960643768
-103.12500825,59.79167145,0.843167960643768
-102.70834155,59.79167145,0.843167960643768
-101.87500815,59.79167145,0.843167960643768
-100.62500805,59.79167145,0.843167960643768
-100.20834135,59.79167145,0.843167960643768
-99.79167465,59.79167145,0.843167960643768
-99.37500795,59.79167145,0.843167960643768
-98.95834125,59.79167145,0.843167960643768
-98.54167455,59.79167145,0.843167960643768
-98.12500785,59.79167145,0.843167960643768
-97.70834115,59.79167145,0.843167960643768
-96.87500775,59.79167145,0.843167960643768
-96.45834105,59.79167145,0.843167960643768
-96.04167435,59.79167145,0.843167960643768
-94.79167425,59.79167145,0.843167960643768
-94.37500755,59.79167145,0.749308288097382
-80.20833975,59.79167145,1.27075278759003
-79.79167305,59.79167145,1.27075278759003
-79.37500635,59.79167145,0.843167960643768
-77.70833955,59.79167145,0.843167960643768
-76.87500615,59.79167145,1.27075278759003
-76.45833945,59.79167145,1.27075278759003
-74.79167265,59.79167145,0.749308288097382
-74.37500595,59.79167145,0.843167960643768
-73.12500585,59.79167145,0.843167960643768
-72.70833915,59.79167145,0.749308288097382
-71.87500575,59.79167145,0.843167960643768
-71.45833905,59.79167145,0.843167960643768
-71.04167235,59.79167145,1.27075278759003
-70.62500565,59.79167145,0.749308288097382
-65.62500525,59.79167145,0.526245355606079
-65.20833855,59.79167145,0.526245355606079
-64.79167185,59.79167145,0.526245355606079
-64.37500515,59.79167145,0.622484803199768
-63.95833845,59.79167145,0.715126812458038
-63.54167175,59.79167145,0.526245355606079
-63.12500505,59.79167145,1.06173539161682
-45.20833695,59.79167145,0.715126812458038
-44.79167025,59.79167145,0.622484803199768
-44.37500355,59.79167145,0.715126812458038
-43.95833685,59.79167145,0.715126812458038
-43.54167015,59.79167145,0.622484803199768
-43.12500345,59.79167145,0.622484803199768
-42.70833675,59.79167145,1.27075278759003
-3.12500025,59.79167145,0.830985724925995
-2.70833355000002,59.79167145,0.403743624687195
-2.29166685000001,59.79167145,0.654163360595703
-1.87500015000001,59.79167145,1.12586522102356
-1.45833345,59.79167145,0.854585111141205
-1.04166675000002,59.79167145,0.757086098194122
4.37500034999999,59.79167145,0.793351173400879
4.79166705,59.79167145,4.26654243469238
5.20833374999998,59.79167145,1.01982486248016
5.62500044999999,59.79167145,0.63611763715744
6.04166714999999,59.79167145,0.382109403610229
6.45833385,59.79167145,0.353202521800995
6.87500054999998,59.79167145,0.360933363437653
7.29166724999999,59.79167145,0.423461079597473
7.70833395,59.79167145,1.07496607303619
8.12500064999998,59.79167145,1.19141173362732
8.54166734999998,59.79167145,1.2088315486908
8.95833404999999,59.79167145,0.399506777524948
9.37500075,59.79167145,0.254260927438736
9.79166744999998,59.79167145,0.382109403610229
10.20833415,59.79167145,0.794106066226959
10.62500085,59.79167145,0.609366774559021
11.04166755,59.79167145,0.766010880470276
11.45833425,59.79167145,0.882712781429291
11.87500095,59.79167145,0.34997233748436
12.29166765,59.79167145,0.538497149944305
12.70833435,59.79167145,0.272098124027252
13.12500105,59.79167145,0.4651899933815
13.54166775,59.79167145,0.384956002235413
13.95833445,59.79167145,0.405322343111038
14.37500115,59.79167145,0.868860185146332
14.79166785,59.79167145,0.600562453269958
15.20833455,59.79167145,0.36399519443512
15.62500125,59.79167145,0.367171198129654
16.04166795,59.79167145,0.561665594577789
16.45833465,59.79167145,0.611199676990509
16.87500135,59.79167145,0.736157536506653
17.29166805,59.79167145,0.576961934566498
17.70833475,59.79167145,0.780280232429504
18.12500145,59.79167145,0.657329201698303
18.54166815,59.79167145,0.619290888309479
18.95833485,59.79167145,0.657329201698303
19.37500155,59.79167145,0.691166818141937
19.79166825,59.79167145,0.524304687976837
20.20833495,59.79167145,0.416799753904343
20.62500165,59.79167145,0.418721824884415
21.04166835,59.79167145,0.561382830142975
21.45833505,59.79167145,0.361694782972336
21.87500175,59.79167145,0.760393559932709
22.29166845,59.79167145,0.637996077537537
22.70833515,59.79167145,0.423177868127823
23.12500185,59.79167145,0.418438971042633
23.54166855,59.79167145,0.383585155010223
23.95833525,59.79167145,0.503485023975372
24.37500195,59.79167145,0.5049147605896
24.79166865,59.79167145,0.36450469493866
25.20833535,59.79167145,0.416799753904343
25.62500205,59.79167145,0.347721129655838
26.04166875,59.79167145,0.423869848251343
26.45833545,59.79167145,0.290692180395126
26.87500215,59.79167145,0.423543989658356
27.29166885,59.79167145,0.426470071077347
27.70833555,59.79167145,0.351629197597504
28.12500225,59.79167145,0.423543989658356
28.54166895,59.79167145,0.310225129127502
28.95833565,59.79167145,0.422692775726318
29.37500235,59.79167145,0.403876781463623
29.79166905,59.79167145,0.361859351396561
30.20833575,59.79167145,0.427790075540543
30.62500245,59.79167145,0.262600541114807
31.04166915,59.79167145,0.279909700155258
31.45833585,59.79167145,0.416878581047058
31.87500255,59.79167145,0.423543989658356
32.29166925,59.79167145,0.30871906876564
32.70833595,59.79167145,0.514910757541656
33.12500265,59.79167145,0.489154398441315
33.54166935,59.79167145,0.554601430892944
33.95833605,59.79167145,0.419811218976974
34.37500275,59.79167145,0.436705231666565
34.79166945,59.79167145,0.483501225709915
35.20833615,59.79167145,0.536035478115082
35.62500285,59.79167145,0.436705231666565
36.04166955,59.79167145,0.291063487529755
36.45833625,59.79167145,0.286463588476181
36.87500295,59.79167145,0.290385067462921
37.29166965,59.79167145,0.374023616313934
37.70833635,59.79167145,0.258007198572159
38.12500305,59.79167145,0.319964021444321
38.54166975,59.79167145,0.282686591148376
38.95833645,59.79167145,0.319964021444321
39.37500315,59.79167145,0.3128602206707
39.79166985,59.79167145,0.308510482311249
40.20833655,59.79167145,0.284386873245239
40.62500325,59.79167145,0.424982130527496
41.04166995,59.79167145,0.459702581167221
41.45833665,59.79167145,0.440330147743225
41.87500335,59.79167145,0.284386873245239
42.29167005,59.79167145,0.481731861829758
42.70833675,59.79167145,0.446421831846237
43.12500345,59.79167145,0.558780312538147
43.54167015,59.79167145,0.608083963394165
43.95833685,59.79167145,0.524828433990479
44.37500355,59.79167145,0.424982130527496
44.79167025,59.79167145,0.650695979595184
45.20833695,59.79167145,0.337525397539139
45.62500365,59.79167145,0.344272911548615
46.04167035,59.79167145,0.3801389336586
46.45833705,59.79167145,0.344272911548615
46.87500375,59.79167145,0.557979881763458
47.29167045,59.79167145,0.747609555721283
47.70833715,59.79167145,0.751292824745178
48.12500385,59.79167145,0.603431522846222
48.54167055,59.79167145,0.830985724925995
48.95833725,59.79167145,0.715126812458038
49.37500395,59.79167145,0.344272911548615
49.79167065,59.79167145,0.413086354732513
50.20833735,59.79167145,0.557979881763458
50.62500405,59.79167145,0.603431522846222
51.04167075,59.79167145,1.23846912384033
51.45833745,59.79167145,0.548609256744385
51.87500415,59.79167145,0.751292824745178
52.29167085,59.79167145,1.23846912384033
52.70833755,59.79167145,0.387108832597733
53.12500425,59.79167145,0.40960481762886
53.54167095,59.79167145,0.413086354732513
53.95833765,59.79167145,0.344272911548615
54.37500435,59.79167145,0.715126812458038
54.79167105,59.79167145,0.830985724925995
55.20833775,59.79167145,0.557979881763458
55.62500445,59.79167145,0.751292824745178
56.04167115,59.79167145,0.793351173400879
56.45833785,59.79167145,0.738331437110901
56.87500455,59.79167145,0.661930859088898
57.29167125,59.79167145,0.418237090110779
57.70833795,59.79167145,0.62596321105957
58.12500465,59.79167145,0.358384519815445
58.54167135,59.79167145,0.418237090110779
58.95833805,59.79167145,0.603431522846222
59.37500475,59.79167145,0.557979881763458
59.79167145,59.79167145,0.830985724925995
60.20833815,59.79167145,0.413086354732513
60.62500485,59.79167145,0.3801389336586
61.04167155,59.79167145,0.3801389336586
61.45833825,59.79167145,0.413086354732513
61.87500495,59.79167145,0.3801389336586
62.29167165,59.79167145,0.413086354732513
62.70833835,59.79167145,0.3801389336586
63.12500505,59.79167145,0.413086354732513
63.54167175,59.79167145,0.634832799434662
63.95833845,59.79167145,0.340374499559402
64.37500515,59.79167145,0.413086354732513
64.79167185,59.79167145,0.634832799434662
65.62500525,59.79167145,0.413086354732513
66.04167195,59.79167145,0.310346692800522
66.45833865,59.79167145,0.413086354732513
68.54167215,59.79167145,0.634832799434662
69.79167225,59.79167145,0.634832799434662
74.79167265,59.79167145,0.69705331325531
75.62500605,59.79167145,0.69705331325531
76.04167275,59.79167145,0.69705331325531
76.45833945,59.79167145,0.69705331325531
76.87500615,59.79167145,0.634832799434662
77.29167285,59.79167145,0.634832799434662
77.70833955,59.79167145,0.634832799434662
78.12500625,59.79167145,0.634832799434662
78.54167295,59.79167145,0.413086354732513
78.95833965,59.79167145,0.634832799434662
79.37500635,59.79167145,0.634832799434662
79.79167305,59.79167145,0.413086354732513
80.20833975,59.79167145,0.634832799434662
80.62500645,59.79167145,0.310346692800522
81.45833985,59.79167145,0.634832799434662
83.95834005,59.79167145,0.413086354732513
84.79167345,59.79167145,0.413086354732513
85.62500685,59.79167145,0.413086354732513
86.04167355,59.79167145,0.413086354732513
86.45834025,59.79167145,0.413086354732513
86.87500695,59.79167145,0.413086354732513
87.70834035,59.79167145,0.413086354732513
88.54167375,59.79167145,0.413086354732513
89.37500715,59.79167145,0.413086354732513
89.79167385,59.79167145,0.413086354732513
92.70834075,59.79167145,1.23846912384033
95.20834095,59.79167145,0.634832799434662
95.62500765,59.79167145,0.634832799434662
96.04167435,59.79167145,0.843167960643768
96.45834105,59.79167145,0.634832799434662
96.87500775,59.79167145,0.459998071193695
97.70834115,59.79167145,0.634832799434662
98.12500785,59.79167145,0.634832799434662
98.95834125,59.79167145,0.634832799434662
99.37500795,59.79167145,0.634832799434662
100.20834135,59.79167145,0.634832799434662
100.62500805,59.79167145,0.634832799434662
101.45834145,59.79167145,0.634832799434662
101.87500815,59.79167145,0.634832799434662
102.70834155,59.79167145,0.634832799434662
103.12500825,59.79167145,0.634832799434662
103.95834165,59.79167145,0.634832799434662
104.37500835,59.79167145,0.634832799434662
105.20834175,59.79167145,0.634832799434662
105.62500845,59.79167145,0.634832799434662
106.45834185,59.79167145,0.634832799434662
106.87500855,59.79167145,0.634832799434662
107.70834195,59.79167145,0.634832799434662
108.12500865,59.79167145,0.634832799434662
108.95834205,59.79167145,0.634832799434662
109.37500875,59.79167145,0.634832799434662
110.20834215,59.79167145,0.634832799434662
110.62500885,59.79167145,0.634832799434662
111.45834225,59.79167145,0.634832799434662
111.87500895,59.79167145,0.634832799434662
112.70834235,59.79167145,0.634832799434662
113.12500905,59.79167145,0.634832799434662
113.95834245,59.79167145,0.634832799434662
114.37500915,59.79167145,0.634832799434662
115.20834255,59.79167145,0.634832799434662
115.62500925,59.79167145,0.459998071193695
116.04167595,59.79167145,0.843167960643768
116.45834265,59.79167145,0.634832799434662
116.87500935,59.79167145,0.634832799434662
117.70834275,59.79167145,0.634832799434662
118.12500945,59.79167145,0.634832799434662
118.95834285,59.79167145,0.634832799434662
119.79167625,59.79167145,0.634832799434662
120.20834295,59.79167145,0.634832799434662
121.04167635,59.79167145,0.634832799434662
121.45834305,59.79167145,0.634832799434662
122.29167645,59.79167145,0.634832799434662
124.79167665,59.79167145,0.634832799434662
125.20834335,59.79167145,0.634832799434662
129.79167705,59.79167145,0.634832799434662
130.20834375,59.79167145,0.634832799434662
130.62501045,59.79167145,0.634832799434662
132.29167725,59.79167145,0.634832799434662
132.70834395,59.79167145,0.634832799434662
133.12501065,59.79167145,0.634832799434662
133.54167735,59.79167145,0.634832799434662
137.29167765,59.79167145,1.27075278759003
138.54167775,59.79167145,1.27075278759003
138.95834445,59.79167145,0.634832799434662
139.37501115,59.79167145,0.634832799434662
139.79167785,59.79167145,0.550851464271545
140.20834455,59.79167145,0.433010518550873
140.62501125,59.79167145,0.433010518550873
141.04167795,59.79167145,0.459998071193695
141.45834465,59.79167145,0.33461394906044
141.87501135,59.79167145,0.459998071193695
142.29167805,59.79167145,0.33461394906044
142.70834475,59.79167145,0.459998071193695
143.12501145,59.79167145,0.341148197650909
143.54167815,59.79167145,0.433010518550873
143.95834485,59.79167145,0.634832799434662
144.37501155,59.79167145,0.459998071193695
144.79167825,59.79167145,0.609902083873749
145.20834495,59.79167145,0.459998071193695
145.62501165,59.79167145,0.341148197650909
146.04167835,59.79167145,0.749308288097382
146.45834505,59.79167145,0.419790863990784
146.87501175,59.79167145,0.843167960643768
147.29167845,59.79167145,0.379735499620438
147.70834515,59.79167145,0.843167960643768
148.12501185,59.79167145,0.42480742931366
148.54167855,59.79167145,0.843167960643768
148.95834525,59.79167145,0.419790863990784
149.37501195,59.79167145,0.843167960643768
149.79167865,59.79167145,0.379735499620438
150.20834535,59.79167145,0.634832799434662
150.62501205,59.79167145,0.459998071193695
151.04167875,59.79167145,0.634832799434662
151.45834545,59.79167145,0.459998071193695
151.87501215,59.79167145,0.459998071193695
152.29167885,59.79167145,0.433010518550873
152.70834555,59.79167145,0.550851464271545
153.12501225,59.79167145,0.341148197650909
153.54167895,59.79167145,0.550851464271545
153.95834565,59.79167145,0.341148197650909
154.37501235,59.79167145,0.459998071193695
154.79167905,59.79167145,0.433010518550873
159.79167945,59.79167145,0.843167960643768
160.20834615,59.79167145,0.339943051338196
160.62501285,59.79167145,0.345935881137848
161.04167955,59.79167145,0.749308288097382
161.45834625,59.79167145,0.843167960643768
161.87501295,59.79167145,0.749308288097382
162.29167965,59.79167145,0.843167960643768
162.70834635,59.79167145,0.843167960643768
163.12501305,59.79167145,0.379735499620438
163.95834645,59.79167145,0.371384173631668
164.37501315,59.79167145,0.749308288097382
164.79167985,59.79167145,0.379735499620438
165.20834655,59.79167145,0.749308288097382
165.62501325,59.79167145,0.419790863990784
166.04167995,59.79167145,1.27075278759003
166.45834665,59.79167145,0.749308288097382
170.20834695,59.79167145,0.749308288097382
-163.95834645,59.37500475,1.23846912384033
-163.54167975,59.37500475,1.23846912384033
-162.29167965,59.37500475,1.23846912384033
-161.87501295,59.37500475,1.19197034835815
-161.45834625,59.37500475,0.861420214176178
-161.04167955,59.37500475,0.828098177909851
-160.62501285,59.37500475,1.17013311386108
-160.20834615,59.37500475,0.832492411136627
-159.79167945,59.37500475,0.256343513727188
-159.37501275,59.37500475,0.235094621777534
-158.95834605,59.37500475,0.234481796622276
-158.54167935,59.37500475,0.832492411136627
-158.12501265,59.37500475,0.262665957212448
-157.70834595,59.37500475,0.232590556144714
-157.29167925,59.37500475,0.237032204866409
-156.87501255,59.37500475,0.843167960643768
-156.45834585,59.37500475,0.138823702931404
-156.04167915,59.37500475,0.251513838768005
-155.62501245,59.37500475,0.235094621777534
-155.20834575,59.37500475,0.526245355606079
-154.79167905,59.37500475,0.256343513727188
-154.37501235,59.37500475,0.268093466758728
-153.95834565,59.37500475,0.237032204866409
-153.54167895,59.37500475,0.958657026290894
-153.12501225,59.37500475,0.258474707603455
-152.70834555,59.37500475,0.115151837468147
-152.29167885,59.37500475,0.103633008897305
-151.87501215,59.37500475,0.256343513727188
-151.45834545,59.37500475,1.06173539161682
-151.04167875,59.37500475,0.256343513727188
-150.62501205,59.37500475,0.256343513727188
-150.20834535,59.37500475,0.258474707603455
-149.79167865,59.37500475,1.38612532615662
-149.37501195,59.37500475,0.751292824745178
-147.70834515,59.37500475,1.73600518703461
-147.29167845,59.37500475,1.23846912384033
-146.45834505,59.37500475,0.751292824745178
-146.04167835,59.37500475,0.715126812458038
-144.37501155,59.37500475,1.23846912384033
-141.04167795,59.37500475,1.23846912384033
-140.62501125,59.37500475,1.3518899679184
-140.20834455,59.37500475,1.73600518703461
-139.79167785,59.37500475,1.3518899679184
-139.37501115,59.37500475,1.19197034835815
-138.95834445,59.37500475,1.3518899679184
-138.54167775,59.37500475,1.06173539161682
-138.12501105,59.37500475,0.958657026290894
-137.70834435,59.37500475,0.751292824745178
-137.29167765,59.37500475,0.751292824745178
-136.87501095,59.37500475,1.27075278759003
-136.04167755,59.37500475,0.669421374797821
-135.62501085,59.37500475,0.669421374797821
-135.20834415,59.37500475,0.58211076259613
-134.37501075,59.37500475,0.749308288097382
-133.95834405,59.37500475,1.23846912384033
-133.54167735,59.37500475,1.27075278759003
-133.12501065,59.37500475,0.497132122516632
-132.70834395,59.37500475,0.715126812458038
-132.29167725,59.37500475,0.715126812458038
-131.87501055,59.37500475,0.58211076259613
-131.45834385,59.37500475,0.58211076259613
-131.04167715,59.37500475,0.751292824745178
-130.62501045,59.37500475,0.554604291915894
-130.20834375,59.37500475,0.58211076259613
-129.79167705,59.37500475,0.715126812458038
-129.37501035,59.37500475,0.58211076259613
-128.54167695,59.37500475,1.23846912384033
-128.12501025,59.37500475,0.58211076259613
-127.70834355,59.37500475,0.843167960643768
-127.29167685,59.37500475,0.794193923473358
-126.87501015,59.37500475,0.843167960643768
-126.45834345,59.37500475,0.58211076259613
-126.04167675,59.37500475,0.751292824745178
-125.62501005,59.37500475,0.58211076259613
-125.20834335,59.37500475,0.526245355606079
-124.79167665,59.37500475,0.794193923473358
-124.37500995,59.37500475,0.843167960643768
-121.04167635,59.37500475,0.794193923473358
-120.62500965,59.37500475,1.23846912384033
-120.20834295,59.37500475,1.23846912384033
-119.37500955,59.37500475,1.23846912384033
-118.95834285,59.37500475,1.23846912384033
-118.54167615,59.37500475,1.23846912384033
-118.12500945,59.37500475,1.23846912384033
-117.29167605,59.37500475,1.23846912384033
-116.87500935,59.37500475,1.23846912384033
-116.45834265,59.37500475,1.23846912384033
-115.20834255,59.37500475,0.794193923473358
-114.79167585,59.37500475,1.23846912384033
-114.37500915,59.37500475,1.23846912384033
-113.95834245,59.37500475,1.23846912384033
-113.54167575,59.37500475,1.23846912384033
-113.12500905,59.37500475,1.23846912384033
-106.04167515,59.37500475,0.843167960643768
-105.62500845,59.37500475,0.843167960643768
-104.37500835,59.37500475,0.843167960643768
-103.95834165,59.37500475,0.843167960643768
-103.54167495,59.37500475,0.843167960643768
-103.12500825,59.37500475,0.843167960643768
-102.70834155,59.37500475,0.843167960643768
-101.87500815,59.37500475,0.843167960643768
-100.62500805,59.37500475,0.843167960643768
-100.20834135,59.37500475,0.843167960643768
-99.79167465,59.37500475,0.843167960643768
-99.37500795,59.37500475,0.843167960643768
-98.95834125,59.37500475,0.843167960643768
-98.54167455,59.37500475,0.843167960643768
-98.12500785,59.37500475,0.843167960643768
-97.70834115,59.37500475,0.843167960643768
-96.87500775,59.37500475,0.843167960643768
-96.45834105,59.37500475,0.843167960643768
-96.04167435,59.37500475,0.843167960643768
-94.79167425,59.37500475,0.749308288097382
-94.37500755,59.37500475,0.843167960643768
-93.95834085,59.37500475,0.843167960643768
-93.54167415,59.37500475,0.843167960643768
-78.54167295,59.37500475,1.27075278759003
-77.70833955,59.37500475,0.749308288097382
-76.87500615,59.37500475,0.843167960643768
-76.45833945,59.37500475,1.27075278759003
-75.20833935,59.37500475,1.27075278759003
-74.79167265,59.37500475,0.843167960643768
-74.37500595,59.37500475,0.749308288097382
-73.54167255,59.37500475,1.27075278759003
-73.12500585,59.37500475,0.749308288097382
-72.70833915,59.37500475,0.843167960643768
-71.87500575,59.37500475,0.843167960643768
-69.79167225,59.37500475,1.27075278759003
-68.95833885,59.37500475,1.27075278759003
-68.54167215,59.37500475,1.38612532615662
-65.62500525,59.37500475,0.749308288097382
-65.20833855,59.37500475,0.526245355606079
-64.79167185,59.37500475,0.497132122516632
-64.37500515,59.37500475,0.715126812458038
-63.95833845,59.37500475,0.715126812458038
-63.54167175,59.37500475,0.526245355606079
-63.12500505,59.37500475,0.497132122516632
-62.70833835,59.37500475,0.715126812458038
-5.62500045000002,59.37500475,0.309506058692932
-3.54166695000001,59.37500475,0.830985724925995
-3.12500025,59.37500475,0.399506777524948
-2.70833355000002,59.37500475,0.399506777524948
-2.29166685000001,59.37500475,0.584765732288361
-1.87500015000001,59.37500475,0.423969596624374
-1.45833345,59.37500475,0.824983894824982
4.37500034999999,59.37500475,0.773463487625122
4.79166705,59.37500475,0.43807390332222
5.20833374999998,59.37500475,0.79865163564682
5.62500044999999,59.37500475,0.640300035476685
6.04166714999999,59.37500475,0.841011583805084
6.45833385,59.37500475,0.349454373121262
6.87500054999998,59.37500475,0.343901783227921
7.29166724999999,59.37500475,0.382424294948578
7.70833395,59.37500475,1.01982486248016
8.12500064999998,59.37500475,0.665913760662079
8.54166734999998,59.37500475,1.04936265945435
8.95833404999999,59.37500475,0.403743624687195
9.37500075,59.37500475,0.634865880012512
9.79166744999998,59.37500475,0.526811003684998
10.20833415,59.37500475,0.841414451599121
10.62500085,59.37500475,0.31950306892395
11.04166755,59.37500475,0.70495867729187
11.45833425,59.37500475,0.677174687385559
11.87500095,59.37500475,0.605647921562195
12.29166765,59.37500475,0.53121292591095
12.70833435,59.37500475,0.364677488803864
13.12500105,59.37500475,0.345970064401627
13.54166775,59.37500475,0.337371647357941
13.95833445,59.37500475,0.849613010883331
14.37500115,59.37500475,0.58240795135498
14.79166785,59.37500475,0.348426252603531
15.20833455,59.37500475,0.363810032606125
15.62500125,59.37500475,0.323286801576614
16.04166795,59.37500475,0.541386425495148
16.45833465,59.37500475,0.628280520439148
16.87500135,59.37500475,0.530019342899323
17.29166805,59.37500475,0.530929207801819
17.70833475,59.37500475,0.58240795135498
18.12500145,59.37500475,0.334011614322662
18.54166815,59.37500475,0.359248965978622
18.95833485,59.37500475,0.360852211713791
