BIOCLIM_5,x,y
169.0,-156.4375,66.3125
145.0,29.9375,69.3125
326.0,30.5625,36.8125
232.0,124.1875,54.9375
214.0,10.0625,60.4375
336.0,-105.5625,31.9375
239.0,120.1875,62.9375
171.0,136.0625,56.1875
151.0,49.4375,69.3125
297.0,114.8125,3.3125
230.0,53.6875,60.0625
382.0,-101.0625,18.3125
242.0,-95.6875,51.6875
-9999.0,140.3125,74.8125
209.0,43.9375,63.9375
183.0,54.9375,67.4375
175.0,-113.8125,64.3125
231.0,108.3125,61.1875
297.0,137.9375,-34.3125
294.0,-102.6875,47.5625
312.0,-111.8125,41.6875
197.0,128.6875,41.5625
257.0,-79.1875,42.1875
-9999.0,-129.3125,52.8125
259.0,124.8125,49.1875
-9999.0,-109.8125,68.0625
128.0,156.6875,54.9375
110.0,-145.9375,68.6875
221.0,33.6875,57.5625
207.0,-92.4375,55.4375
-9999.0,-122.4375,37.1875
201.0,31.0625,63.4375
233.0,98.1875,61.8125
140.0,-139.3125,60.9375
264.0,27.5625,42.6875
248.0,93.3125,56.9375
235.0,103.5625,60.9375
227.0,-92.6875,52.3125
104.0,178.8125,65.3125
125.0,161.5625,61.8125
235.0,16.9375,51.1875
-9999.0,-97.6875,23.5625
132.0,-128.3125,69.5625
347.0,-101.9375,30.4375
331.0,55.8125,37.4375
-9999.0,139.0625,-8.4375
129.0,147.8125,60.9375
111.0,86.1875,73.8125
388.0,95.1875,18.9375
277.0,-90.4375,14.6875
215.0,28.4375,58.3125
183.0,10.8125,60.3125
156.0,-70.6875,55.5625
104.0,175.4375,69.3125
246.0,140.4375,-37.6875
170.0,137.1875,46.3125
93.0,157.8125,55.8125
315.0,-88.5625,38.1875
361.0,-100.9375,18.0625
233.0,135.3125,52.0625
-9999.0,73.3125,16.3125
179.0,-133.5625,64.4375
235.0,96.4375,57.9375
231.0,103.8125,49.5625
228.0,24.0625,49.5625
306.0,-107.0625,45.9375
327.0,-120.9375,39.9375
197.0,73.9375,35.0625
343.0,113.5625,26.8125
259.0,48.6875,40.9375
227.0,13.6875,49.3125
301.0,-91.1875,41.5625
342.0,113.0625,27.4375
213.0,51.6875,64.1875
229.0,44.0625,58.4375
244.0,-91.3125,48.9375
291.0,141.9375,-36.6875
351.0,-100.1875,26.0625
230.0,3.6875,49.5625
302.0,-89.0625,16.8125
262.0,47.3125,-21.1875
285.0,-105.8125,36.4375
276.0,-105.0625,20.3125
234.0,21.5625,51.1875
-9999.0,155.6875,54.3125
210.0,-123.8125,45.3125
125.0,-166.8125,59.9375
241.0,-119.4375,50.4375
197.0,17.9375,63.3125
275.0,-108.8125,40.4375
189.0,15.0625,62.8125
309.0,112.3125,33.1875
235.0,58.4375,56.9375
387.0,-114.3125,35.9375
238.0,27.6875,51.3125
228.0,125.9375,59.5625
199.0,48.4375,66.0625
324.0,116.0625,31.8125
98.0,-19.1875,64.6875
168.0,76.4375,66.6875
227.0,111.8125,52.9375
-9999.0,-2.8125,47.3125
194.0,18.8125,64.3125
127.0,-76.4375,59.1875
200.0,-152.0625,65.9375
227.0,10.4375,53.4375
195.0,94.3125,54.5625
229.0,-84.9375,51.5625
259.0,119.9375,41.8125
321.0,111.9375,33.0625
340.0,-3.6875,39.1875
123.0,96.1875,34.6875
292.0,-97.5625,45.5625
216.0,-119.1875,55.4375
360.0,-98.8125,23.4375
253.0,50.3125,55.3125
220.0,-77.6875,50.4375
185.0,-73.5625,52.6875
193.0,-136.9375,64.8125
153.0,138.0625,65.6875
230.0,119.1875,51.6875
129.0,-74.4375,58.5625
195.0,22.5625,66.0625
221.0,36.4375,60.4375
390.0,-109.8125,28.6875
307.0,-78.3125,38.1875
-9999.0,52.3125,38.4375
197.0,114.9375,56.4375
191.0,68.3125,65.6875
300.0,-108.4375,33.0625
294.0,-100.5625,25.0625
113.0,157.4375,55.6875
198.0,55.1875,66.3125
308.0,121.4375,-2.6875
325.0,102.3125,2.8125
232.0,22.3125,50.1875
235.0,105.4375,57.0625
240.0,88.0625,61.3125
299.0,102.8125,18.4375
229.0,10.3125,53.1875
241.0,18.0625,52.3125
176.0,143.9375,65.6875
210.0,40.1875,64.1875
317.0,109.0625,1.3125
175.0,-126.0625,53.1875
197.0,91.0625,68.3125
-9999.0,131.5625,-11.4375
145.0,141.4375,61.0625
-9999.0,-79.6875,8.8125
315.0,117.9375,33.8125
225.0,-79.4375,50.6875
156.0,-69.8125,56.8125
335.0,-91.6875,32.9375
164.0,-159.3125,59.0625
174.0,132.5625,64.1875
174.0,-97.6875,60.6875
217.0,6.1875,52.0625
191.0,-124.9375,55.9375
106.0,-70.4375,-31.8125
308.0,-117.0625,42.9375
231.0,98.0625,61.1875
-9999.0,17.8125,40.8125
221.0,-121.0625,57.8125
213.0,10.3125,60.6875
-9999.0,-80.8125,51.9375
190.0,-155.6875,62.3125
303.0,-120.0625,42.9375
157.0,-129.5625,53.9375
212.0,137.8125,51.5625
270.0,19.5625,46.6875
164.0,139.0625,48.5625
258.0,131.6875,44.4375
120.0,-117.0625,68.6875
-9999.0,110.3125,18.4375
129.0,-101.9375,66.0625
-9999.0,104.3125,0.0625
196.0,89.8125,64.6875
174.0,-161.3125,61.6875
229.0,54.0625,60.8125
216.0,13.6875,54.0625
208.0,58.8125,65.6875
183.0,95.5625,50.6875
-9999.0,120.3125,35.6875
175.0,138.0625,64.9375
135.0,170.1875,61.9375
258.0,103.0625,36.3125
298.0,-94.1875,42.1875
249.0,118.3125,50.5625
146.0,-157.8125,56.6875
344.0,-99.5625,32.3125
314.0,102.5625,4.9375
308.0,-111.6875,37.3125
216.0,27.3125,60.8125
220.0,-149.3125,65.1875
236.0,131.4375,54.1875
230.0,8.5625,50.5625
178.0,138.1875,63.3125
286.0,-120.9375,41.8125
-9999.0,-133.5625,55.3125
256.0,-91.0625,46.8125
183.0,92.0625,67.9375
242.0,-6.1875,43.3125
273.0,122.1875,36.9375
204.0,108.0625,47.9375
109.0,94.6875,30.4375
243.0,125.9375,40.4375
-9999.0,129.3125,37.5625
141.0,155.6875,55.5625
348.0,-109.5625,38.9375
284.0,150.6875,-33.9375
231.0,126.3125,58.8125
238.0,120.3125,48.6875
-9999.0,117.8125,23.8125
236.0,24.6875,47.3125
301.0,-63.9375,-21.6875
144.0,-103.6875,64.9375
333.0,112.8125,27.4375
227.0,9.5625,49.0625
252.0,28.9375,-28.3125
243.0,-93.5625,49.6875
180.0,154.8125,68.6875
225.0,131.1875,56.9375
338.0,-93.5625,33.0625
208.0,-54.0625,48.9375
130.0,-100.9375,65.9375
297.0,-117.1875,42.1875
329.0,123.9375,-30.8125
120.0,14.6875,66.8125
254.0,-117.0625,39.4375
333.0,119.6875,-31.5625
205.0,137.6875,46.3125
-9999.0,121.6875,40.8125
221.0,112.4375,53.5625
126.0,-76.8125,59.1875
278.0,106.9375,25.8125
207.0,120.9375,23.3125
329.0,-83.4375,30.4375
259.0,116.6875,49.5625
355.0,100.6875,18.1875
255.0,-110.9375,39.6875
309.0,-92.0625,40.9375
223.0,31.4375,56.0625
197.0,64.3125,65.3125
222.0,34.9375,58.9375
228.0,44.4375,58.5625
243.0,79.5625,57.8125
331.0,74.3125,14.5625
-9999.0,123.3125,39.6875
135.0,164.1875,68.6875
251.0,116.5625,-8.3125
103.0,-68.9375,63.5625
118.0,-51.5625,67.4375
197.0,86.4375,67.6875
310.0,-94.4375,40.0625
163.0,-77.4375,-7.9375
200.0,10.6875,46.0625
304.0,102.5625,38.5625
89.0,-53.9375,69.4375
266.0,28.4375,-31.5625
148.0,-56.3125,53.4375
213.0,40.6875,63.4375
242.0,115.4375,3.9375
303.0,101.9375,39.4375
371.0,96.0625,22.4375
352.0,101.8125,19.5625
219.0,91.5625,62.8125
205.0,152.3125,67.0625
266.0,152.1875,-31.8125
175.0,-118.9375,52.3125
227.0,135.6875,51.8125
173.0,-124.9375,49.4375
234.0,51.1875,57.9375
238.0,96.6875,55.5625
238.0,64.9375,58.8125
173.0,-124.6875,56.8125
205.0,12.1875,55.5625
-9999.0,145.4375,-15.1875
-9999.0,131.3125,34.4375
207.0,-115.9375,50.8125
198.0,-137.5625,64.1875
223.0,24.5625,54.4375
158.0,145.9375,60.8125
226.0,10.1875,48.3125
-9999.0,18.8125,-34.3125
162.0,-157.5625,58.0625
-9999.0,-159.0625,56.8125
116.0,97.5625,28.5625
233.0,128.8125,64.0625
277.0,-3.6875,41.3125
150.0,142.6875,61.3125
165.0,130.4375,70.1875
-9999.0,131.8125,33.3125
160.0,-112.1875,64.5625
249.0,-115.5625,45.6875
162.0,29.5625,67.4375
281.0,4.1875,44.4375
203.0,135.4375,46.3125
183.0,139.3125,48.4375
-9999.0,-87.4375,30.1875
243.0,-113.0625,51.9375
164.0,-126.0625,58.9375
338.0,101.0625,17.5625
321.0,48.4375,34.8125
170.0,-135.8125,58.4375
163.0,99.0625,51.3125
236.0,104.6875,35.5625
91.0,-176.4375,66.6875
307.0,-103.0625,44.3125
355.0,-98.3125,29.4375
189.0,13.9375,46.3125
288.0,-96.3125,46.0625
307.0,98.3125,22.6875
176.0,100.5625,71.3125
316.0,106.9375,24.1875
306.0,144.8125,-36.1875
305.0,-101.9375,42.1875
245.0,98.1875,25.3125
-9999.0,5.3125,60.0625
-9999.0,118.8125,9.6875
241.0,30.3125,48.8125
184.0,88.9375,67.3125
274.0,126.8125,44.0625
267.0,133.5625,45.8125
155.0,107.3125,72.6875
-9999.0,-68.3125,60.5625
231.0,110.5625,59.9375
145.0,147.5625,61.5625
281.0,-95.9375,46.0625
181.0,-147.8125,63.3125
159.0,20.6875,69.8125
156.0,-70.8125,-13.5625
186.0,135.0625,53.4375
156.0,-72.6875,-48.8125
228.0,47.5625,42.0625
280.0,122.8125,46.4375
-9999.0,-160.3125,55.8125
207.0,-91.1875,54.5625
298.0,-106.4375,25.4375
256.0,60.9375,54.4375
227.0,-121.4375,52.4375
159.0,-125.0625,50.9375
287.0,-81.0625,38.4375
236.0,103.4375,54.9375
223.0,-119.3125,58.4375
294.0,-86.4375,40.5625
322.0,-93.5625,36.3125
304.0,-107.6875,47.6875
328.0,-81.9375,27.9375
234.0,19.1875,53.0625
312.0,113.5625,-1.1875
43.0,-20.0625,75.8125
96.0,-152.1875,61.3125
164.0,-132.1875,64.1875
207.0,96.6875,50.8125
213.0,146.8125,-6.1875
247.0,73.5625,41.1875
-9999.0,122.5625,30.3125
180.0,-71.4375,-40.8125
285.0,109.1875,30.3125
253.0,146.9375,-6.0625
197.0,7.3125,48.4375
246.0,38.3125,52.4375
297.0,118.5625,26.0625
188.0,14.6875,61.5625
234.0,82.1875,60.9375
353.0,-100.6875,33.4375
180.0,57.1875,68.1875
338.0,143.0625,-32.8125
-9999.0,137.0625,37.1875
275.0,-106.8125,49.8125
244.0,70.3125,56.3125
334.0,-92.1875,30.6875
338.0,-97.8125,23.6875
215.0,124.8125,56.4375
-9999.0,18.5625,54.6875
127.0,-127.6875,69.6875
154.0,-131.6875,69.1875
215.0,8.5625,53.4375
183.0,140.0625,50.0625
278.0,119.6875,26.5625
94.0,163.5625,69.5625
351.0,140.4375,-30.5625
169.0,52.9375,68.5625
257.0,134.0625,60.8125
266.0,-76.9375,43.8125
246.0,135.3125,61.5625
242.0,27.3125,-32.5625
230.0,134.9375,51.0625
226.0,-71.6875,-38.5625
207.0,-129.3125,54.3125
159.0,-59.0625,54.9375
180.0,-126.0625,52.9375
133.0,95.8125,30.3125
306.0,121.8125,0.6875
325.0,113.1875,22.5625
257.0,-90.4375,15.0625
171.0,-161.6875,61.1875
211.0,38.4375,63.1875
162.0,-63.0625,56.0625
213.0,-147.4375,65.9375
250.0,31.6875,50.8125
222.0,63.9375,63.4375
269.0,-84.8125,44.6875
290.0,-97.4375,46.4375
144.0,93.9375,68.5625
189.0,-62.6875,52.6875
153.0,-126.1875,67.8125
241.0,-81.1875,44.4375
197.0,59.1875,64.6875
229.0,-121.8125,54.0625
271.0,-110.8125,49.0625
173.0,172.3125,65.6875
220.0,-120.9375,53.6875
272.0,35.3125,-4.5625
320.0,108.3125,21.6875
309.0,-110.0625,36.0625
265.0,128.0625,46.6875
201.0,99.0625,54.0625
230.0,92.0625,60.0625
248.0,-106.5625,26.1875
244.0,-0.1875,46.8125
294.0,111.9375,36.3125
215.0,106.1875,55.4375
190.0,139.8125,50.4375
324.0,-83.5625,33.6875
223.0,31.1875,54.4375
222.0,75.4375,61.8125
358.0,101.9375,14.9375
267.0,126.4375,41.9375
-9999.0,10.5625,59.6875
211.0,12.1875,53.8125
193.0,-144.4375,64.4375
254.0,-106.6875,25.9375
232.0,22.0625,50.8125
214.0,-111.3125,56.1875
170.0,-122.1875,66.4375
336.0,105.5625,19.9375
212.0,11.9375,53.8125
137.0,-117.0625,67.0625
310.0,96.4375,21.0625
281.0,-107.4375,42.5625
288.0,-85.9375,40.6875
234.0,98.9375,61.9375
219.0,91.6875,60.1875
234.0,105.1875,56.8125
171.0,-130.6875,59.5625
210.0,150.5625,64.5625
284.0,-92.8125,44.3125
330.0,-83.0625,30.8125
193.0,67.0625,66.5625
242.0,29.1875,50.1875
170.0,-133.8125,68.8125
256.0,119.9375,-2.8125
315.0,-107.9375,46.8125
259.0,-70.8125,44.3125
293.0,26.6875,-30.8125
264.0,16.3125,40.9375
-9999.0,-81.6875,24.4375
191.0,-125.4375,59.1875
393.0,-113.9375,36.8125
178.0,160.6875,66.0625
106.0,-158.4375,69.3125
333.0,-90.6875,30.6875
277.0,-74.4375,4.6875
169.0,167.9375,65.9375
317.0,142.8125,-35.5625
254.0,117.9375,43.6875
246.0,99.5625,60.3125
171.0,-149.4375,67.4375
304.0,-83.6875,36.3125
236.0,62.3125,60.1875
118.0,158.4375,53.4375
208.0,-113.9375,60.6875
259.0,80.4375,53.6875
197.0,50.4375,65.8125
103.0,-51.8125,65.3125
235.0,77.6875,60.1875
210.0,23.0625,49.1875
227.0,11.8125,49.3125
337.0,-113.6875,38.9375
-9999.0,107.1875,-2.8125
260.0,48.5625,54.1875
219.0,93.5625,51.4375
237.0,29.3125,-29.6875
136.0,148.1875,64.0625
297.0,45.4375,36.4375
121.0,-88.8125,64.9375
112.0,85.6875,73.5625
149.0,-137.9375,61.1875
183.0,159.0625,65.0625
147.0,175.1875,65.6875
233.0,6.3125,48.1875
365.0,141.4375,-16.6875
36.0,-28.8125,70.5625
233.0,6.3125,43.6875
330.0,-84.3125,30.5625
335.0,-81.8125,32.1875
271.0,20.8125,-32.3125
221.0,105.0625,55.5625
-9999.0,108.6875,0.6875
215.0,-85.3125,53.0625
212.0,0.8125,51.8125
233.0,102.5625,51.8125
104.0,-158.6875,68.9375
318.0,112.1875,-1.9375
224.0,25.4375,48.0625
259.0,36.4375,40.4375
170.0,77.8125,67.1875
228.0,-89.6875,51.6875
140.0,8.3125,59.6875
235.0,77.1875,59.8125
357.0,-98.5625,24.8125
-8.0,-25.3125,76.6875
251.0,97.8125,57.8125
336.0,117.0625,28.0625
261.0,-93.8125,47.9375
320.0,-95.8125,38.8125
262.0,-80.9375,42.5625
-9999.0,46.0625,66.9375
236.0,59.3125,57.1875
355.0,142.0625,-14.8125
242.0,86.9375,59.4375
149.0,-63.5625,56.6875
282.0,-118.0625,41.9375
210.0,-116.1875,49.4375
332.0,149.5625,-30.6875
255.0,133.3125,59.6875
-9999.0,147.9375,-42.8125
290.0,47.6875,43.0625
165.0,160.1875,65.9375
117.0,-102.5625,67.4375
182.0,172.3125,65.1875
350.0,-97.1875,32.9375
248.0,-91.3125,15.0625
100.0,-165.5625,68.5625
333.0,-90.4375,35.8125
215.0,112.3125,50.4375
235.0,120.9375,58.5625
85.0,-157.4375,70.9375
186.0,-74.4375,52.5625
236.0,18.5625,42.8125
219.0,-115.9375,45.0625
219.0,-119.9375,39.4375
228.0,120.6875,50.8125
215.0,-70.4375,49.1875
334.0,97.3125,25.1875
266.0,17.3125,47.8125
382.0,134.9375,-14.9375
209.0,-114.3125,61.0625
324.0,105.3125,29.0625
234.0,103.4375,62.1875
296.0,69.6875,33.8125
-9999.0,-157.6875,56.1875
344.0,133.0625,-11.6875
265.0,81.5625,50.6875
139.0,-146.4375,69.8125
199.0,137.8125,51.4375
194.0,90.9375,49.8125
136.0,102.0625,28.9375
-9999.0,-5.4375,50.3125
242.0,130.0625,59.8125
187.0,44.3125,65.9375
244.0,90.3125,60.3125
142.0,-164.1875,66.0625
224.0,-118.0625,56.0625
-9999.0,120.9375,22.0625
153.0,148.5625,63.9375
221.0,3.5625,50.5625
247.0,-93.6875,50.1875
315.0,108.5625,-7.4375
211.0,109.4375,49.8125
235.0,124.9375,55.3125
225.0,116.9375,54.3125
214.0,55.3125,63.9375
304.0,-100.1875,21.0625
358.0,103.6875,16.3125
312.0,-94.4375,16.9375
341.0,119.8125,-31.0625
211.0,24.3125,60.6875
238.0,48.5625,56.6875
326.0,104.5625,-3.3125
235.0,-96.5625,52.5625
234.0,77.0625,60.0625
187.0,-157.0625,64.4375
203.0,27.5625,63.9375
264.0,-114.1875,43.4375
269.0,117.8125,-34.5625
262.0,105.0625,34.0625
277.0,27.0625,45.1875
313.0,105.4375,9.3125
283.0,-82.0625,41.1875
313.0,31.5625,-26.1875
192.0,43.5625,65.4375
136.0,-122.4375,67.6875
-9999.0,139.8125,35.4375
226.0,35.4375,57.6875
306.0,-106.1875,36.0625
314.0,33.0625,-18.6875
335.0,-88.0625,31.9375
136.0,17.6875,67.5625
222.0,43.4375,59.9375
-9999.0,19.9375,79.6875
-9999.0,-170.3125,63.1875
226.0,34.5625,56.3125
240.0,55.9375,56.6875
134.0,-0.8125,60.8125
212.0,13.6875,48.6875
221.0,94.6875,53.1875
212.0,138.3125,52.1875
240.0,146.9375,-7.4375
145.0,143.5625,67.1875
245.0,-120.1875,52.0625
242.0,40.5625,40.6875
229.0,70.6875,60.1875
-9999.0,-71.1875,41.3125
373.0,-110.6875,37.4375
73.0,-65.1875,62.8125
280.0,28.3125,40.3125
200.0,-155.0625,63.3125
266.0,43.3125,42.3125
241.0,-108.3125,52.9375
277.0,115.8125,-2.5625
329.0,140.5625,-32.8125
275.0,3.0625,43.5625
160.0,103.6875,31.6875
130.0,-89.9375,64.0625
253.0,87.5625,56.9375
237.0,131.1875,63.9375
