BIOCLIM_18,x,y
631.0,99.6875,26.5625
306.0,-67.3125,53.1875
483.0,-88.6875,30.6875
61.0,119.6875,-29.8125
186.0,137.0625,62.4375
256.0,-7.1875,54.3125
321.0,-73.8125,46.8125
513.0,143.5625,-14.5625
326.0,128.1875,54.8125
259.0,-48.6875,64.1875
187.0,34.9375,63.6875
322.0,93.8125,54.6875
104.0,174.3125,69.0625
507.0,105.3125,27.4375
-9999.0,79.8125,8.1875
206.0,54.8125,57.5625
-9999.0,17.5625,68.8125
295.0,-92.9375,34.8125
106.0,-161.0625,67.5625
110.0,29.0625,41.1875
216.0,12.4375,50.1875
-9999.0,158.4375,52.0625
335.0,-86.8125,32.0625
-9999.0,-69.3125,58.9375
272.0,-95.3125,35.8125
216.0,90.4375,32.1875
204.0,101.4375,53.4375
-9999.0,-135.0625,58.0625
135.0,-131.3125,59.0625
186.0,35.9375,50.4375
91.0,145.4375,-32.0625
577.0,116.6875,29.0625
285.0,109.4375,48.5625
110.0,-124.6875,66.6875
175.0,1.8125,41.8125
282.0,-90.0625,33.5625
433.0,122.5625,40.5625
136.0,-131.0625,65.3125
519.0,-84.1875,10.5625
194.0,-6.9375,52.9375
325.0,29.8125,-20.6875
-9999.0,123.4375,11.9375
373.0,30.8125,-30.1875
800.0,111.6875,0.9375
254.0,157.0625,52.3125
226.0,107.4375,48.0625
523.0,152.4375,-30.6875
1592.0,-75.3125,-50.1875
214.0,32.3125,60.3125
261.0,-95.5625,35.6875
97.0,27.4375,41.6875
325.0,-75.3125,49.8125
76.0,-144.8125,69.0625
101.0,-126.4375,67.4375
401.0,101.3125,16.9375
276.0,-89.5625,52.1875
304.0,137.1875,49.9375
620.0,120.1875,-2.4375
113.0,110.4375,72.0625
-9999.0,158.4375,58.1875
148.0,-123.6875,51.1875
338.0,102.6875,33.6875
235.0,28.3125,53.6875
598.0,120.5625,28.8125
178.0,14.6875,56.3125
271.0,23.3125,46.0625
228.0,132.3125,56.9375
257.0,95.1875,19.8125
84.0,165.1875,67.9375
168.0,72.1875,65.5625
197.0,17.1875,61.9375
273.0,156.0625,54.6875
209.0,71.3125,63.3125
181.0,160.5625,56.9375
393.0,-45.5625,62.4375
226.0,31.0625,57.0625
30.0,-8.1875,38.4375
217.0,61.5625,65.5625
128.0,-103.6875,25.4375
185.0,60.5625,53.8125
604.0,120.3125,27.5625
156.0,-110.4375,33.8125
293.0,111.0625,38.1875
282.0,-60.8125,54.4375
110.0,-101.5625,62.8125
163.0,98.4375,48.5625
83.0,-135.1875,68.4375
272.0,-96.9375,41.9375
164.0,-126.9375,53.6875
-9999.0,160.0625,53.8125
166.0,-116.6875,49.5625
808.0,104.0625,-4.6875
152.0,-153.4375,67.0625
897.0,115.5625,-0.9375
210.0,66.4375,59.0625
63.0,165.1875,69.5625
359.0,113.0625,36.4375
42.0,135.6875,-33.0625
274.0,109.6875,50.8125
262.0,-68.1875,44.9375
100.0,-99.5625,63.8125
112.0,150.5625,65.5625
-9999.0,-51.9375,68.8125
255.0,59.5625,60.9375
163.0,143.1875,64.6875
208.0,47.6875,62.6875
473.0,108.4375,27.5625
199.0,83.4375,59.1875
572.0,-80.9375,26.0625
39.0,-70.6875,-34.8125
348.0,-57.5625,48.1875
296.0,-88.4375,35.4375
307.0,-69.1875,49.4375
170.0,25.5625,65.3125
-9999.0,98.1875,8.9375
215.0,18.3125,64.3125
139.0,131.3125,61.5625
166.0,-153.9375,66.6875
164.0,-113.8125,49.5625
-9999.0,-123.4375,48.4375
169.0,96.8125,56.8125
158.0,-71.8125,59.8125
-9999.0,113.1875,3.4375
446.0,14.6875,46.9375
271.0,-57.1875,49.4375
399.0,-79.9375,33.9375
-9999.0,141.5625,-13.5625
-9999.0,25.6875,70.9375
270.0,105.1875,35.0625
-9999.0,-132.8125,54.5625
206.0,-105.5625,53.8125
195.0,29.0625,67.8125
238.0,-166.8125,60.1875
202.0,42.4375,63.1875
312.0,132.1875,47.0625
235.0,31.5625,56.1875
406.0,131.8125,50.0625
178.0,15.5625,56.8125
88.0,-72.3125,-48.1875
129.0,-141.8125,65.0625
234.0,137.0625,51.9375
148.0,149.8125,63.1875
218.0,16.9375,64.4375
27.0,33.4375,38.8125
476.0,109.3125,27.8125
267.0,84.0625,50.9375
160.0,100.6875,58.3125
201.0,43.5625,55.9375
195.0,-102.3125,51.6875
289.0,118.4375,42.5625
108.0,26.3125,41.8125
21.0,-118.4375,37.4375
178.0,56.6875,54.6875
201.0,103.0625,47.9375
259.0,6.6875,50.3125
259.0,59.0625,62.0625
613.0,124.9375,41.4375
277.0,-75.6875,52.4375
202.0,-107.3125,37.8125
265.0,139.8125,59.4375
132.0,165.0625,64.4375
281.0,22.6875,45.6875
315.0,-69.5625,46.4375
122.0,129.1875,62.3125
165.0,113.3125,61.5625
205.0,-72.8125,-46.6875
287.0,114.1875,55.3125
194.0,100.1875,35.9375
303.0,124.8125,45.8125
60.0,-6.5625,40.4375
285.0,-90.0625,39.9375
305.0,120.8125,44.8125
126.0,161.0625,64.9375
186.0,-17.5625,65.4375
434.0,122.6875,39.5625
556.0,-82.8125,29.1875
110.0,93.6875,73.1875
113.0,-108.3125,45.0625
248.0,24.5625,45.1875
255.0,-84.5625,42.3125
511.0,102.4375,29.8125
-9999.0,-118.9375,33.9375
717.0,101.3125,20.6875
89.0,-111.4375,38.5625
139.0,40.9375,47.8125
157.0,-110.0625,49.5625
128.0,-125.4375,53.1875
252.0,-66.8125,55.4375
112.0,-62.0625,66.6875
-9999.0,-21.8125,63.8125
-9999.0,30.4375,-30.9375
351.0,-71.8125,44.0625
169.0,2.8125,49.3125
413.0,6.9375,59.4375
274.0,-87.8125,50.3125
245.0,-92.6875,53.6875
96.0,-114.0625,38.1875
288.0,-94.5625,35.9375
204.0,84.8125,56.1875
239.0,-83.3125,48.8125
225.0,-112.5625,53.0625
56.0,-110.0625,39.8125
102.0,15.9375,38.5625
-9999.0,-70.6875,41.5625
188.0,89.6875,68.0625
146.0,-116.3125,49.0625
18.0,32.8125,38.5625
204.0,31.4375,60.8125
270.0,-65.5625,46.9375
201.0,140.8125,63.9375
1.0,-71.3125,-32.0625
588.0,117.1875,2.4375
195.0,11.8125,54.0625
237.0,35.1875,60.3125
115.0,-142.6875,65.1875
241.0,18.8125,44.8125
197.0,20.0625,44.8125
490.0,128.9375,40.8125
233.0,-164.0625,61.0625
337.0,-84.6875,37.4375
80.0,11.5625,42.5625
772.0,103.8125,29.5625
298.0,117.6875,56.3125
104.0,-106.6875,64.0625
113.0,127.9375,72.3125
191.0,91.3125,61.5625
111.0,161.3125,66.3125
66.0,69.1875,39.1875
179.0,154.1875,61.0625
119.0,-76.3125,61.8125
-9999.0,150.8125,-23.0625
-9999.0,-78.1875,61.9375
35.0,-5.3125,32.5625
132.0,-118.9375,49.8125
320.0,112.1875,55.3125
76.0,-115.5625,40.4375
428.0,128.4375,40.8125
182.0,-3.3125,43.0625
511.0,93.9375,22.9375
306.0,-80.6875,35.6875
-9999.0,9.6875,42.3125
350.0,125.0625,56.1875
178.0,-129.4375,56.8125
165.0,13.0625,43.6875
-9999.0,151.1875,-10.5625
198.0,100.8125,55.4375
194.0,-3.4375,58.5625
268.0,110.4375,35.5625
273.0,-87.9375,51.0625
259.0,93.8125,30.1875
222.0,6.3125,52.8125
299.0,-48.9375,62.4375
70.0,-70.8125,-38.4375
141.0,166.8125,63.3125
148.0,107.8125,60.8125
251.0,133.8125,57.3125
210.0,-157.8125,59.8125
234.0,60.4375,59.0625
176.0,19.0625,47.6875
-9999.0,93.9375,19.1875
82.0,-110.4375,66.8125
202.0,-159.3125,61.4375
254.0,-81.9375,51.6875
-9999.0,-76.8125,56.9375
153.0,54.3125,72.4375
178.0,161.0625,56.6875
581.0,117.3125,28.0625
549.0,104.0625,23.6875
292.0,-91.1875,39.6875
-9999.0,-165.1875,60.3125
1058.0,114.0625,-0.6875
393.0,-77.3125,1.0625
506.0,118.1875,30.9375
373.0,113.9375,37.1875
113.0,154.6875,65.3125
271.0,110.8125,50.5625
211.0,-98.6875,49.9375
-9999.0,148.9375,59.4375
111.0,154.6875,64.1875
315.0,24.4375,45.4375
5.0,47.9375,34.5625
-9999.0,153.5625,-28.0625
131.0,-114.0625,45.5625
330.0,142.6875,48.4375
106.0,-76.3125,64.8125
238.0,24.6875,50.0625
325.0,-73.1875,49.4375
364.0,135.6875,49.0625
228.0,24.6875,54.1875
221.0,39.1875,57.1875
297.0,126.5625,58.0625
323.0,-75.9375,47.4375
280.0,140.4375,58.8125
114.0,-106.3125,62.9375
332.0,108.3125,11.3125
197.0,29.3125,67.9375
191.0,23.1875,43.1875
252.0,106.5625,36.1875
111.0,96.4375,73.0625
146.0,79.6875,69.0625
37.0,135.4375,-31.4375
301.0,-89.5625,45.3125
135.0,152.8125,63.8125
367.0,129.0625,50.0625
83.0,-67.9375,69.5625
181.0,54.0625,55.5625
-9999.0,-25.1875,70.5625
233.0,-77.0625,43.3125
151.0,109.4375,61.4375
219.0,-103.4375,57.3125
902.0,142.4375,-7.3125
209.0,31.5625,60.3125
230.0,37.3125,53.8125
109.0,143.3125,-37.1875
214.0,24.5625,55.4375
148.0,172.3125,62.8125
163.0,-127.4375,57.6875
288.0,-89.8125,50.9375
228.0,-68.9375,56.0625
152.0,-112.4375,46.6875
217.0,-64.4375,57.6875
253.0,-84.5625,44.6875
251.0,-41.4375,63.9375
-9999.0,17.1875,68.4375
170.0,80.4375,66.4375
290.0,-91.6875,37.9375
-9999.0,6.1875,53.5625
229.0,36.4375,57.0625
230.0,-155.9375,61.9375
165.0,82.9375,67.3125
-9999.0,-2.8125,48.6875
73.0,-122.8125,43.0625
177.0,28.0625,69.4375
85.0,-113.1875,37.0625
98.0,-132.5625,67.4375
201.0,6.3125,49.5625
254.0,105.6875,49.8125
594.0,101.4375,29.1875
93.0,145.5625,-33.8125
237.0,150.5625,-31.4375
-9999.0,106.5625,77.9375
-9999.0,4.0625,43.5625
203.0,110.3125,56.8125
342.0,-68.8125,52.1875
223.0,45.4375,60.4375
317.0,-59.9375,50.9375
103.0,71.1875,39.6875
166.0,41.3125,52.0625
148.0,40.4375,48.1875
224.0,53.4375,59.0625
161.0,166.3125,63.4375
243.0,100.6875,50.8125
-9999.0,151.0625,-5.0625
201.0,89.6875,56.8125
733.0,127.3125,35.3125
470.0,117.8125,31.1875
360.0,30.4375,-28.3125
45.0,137.5625,-34.0625
387.0,113.8125,33.8125
102.0,-114.1875,64.5625
209.0,85.1875,48.9375
45.0,136.4375,-32.4375
784.0,145.6875,-17.9375
120.0,101.5625,71.0625
332.0,110.0625,34.0625
111.0,86.9375,73.4375
497.0,143.4375,-14.9375
-9999.0,-128.5625,52.3125
-9999.0,120.4375,24.3125
270.0,-91.1875,52.6875
170.0,-100.1875,31.8125
304.0,-76.8125,38.8125
289.0,-84.9375,40.3125
509.0,141.4375,-16.3125
572.0,118.1875,28.9375
243.0,-76.0625,54.5625
280.0,-87.1875,37.6875
210.0,80.3125,62.3125
319.0,114.3125,38.5625
174.0,51.5625,66.4375
377.0,132.8125,43.3125
710.0,119.6875,27.6875
54.0,-115.6875,38.6875
204.0,30.1875,67.1875
236.0,124.0625,58.6875
229.0,141.9375,65.1875
143.0,-134.5625,64.0625
222.0,107.8125,49.9375
170.0,-128.4375,64.9375
125.0,128.8125,71.3125
350.0,123.0625,48.8125
239.0,28.6875,53.5625
239.0,-86.3125,46.5625
318.0,121.9375,47.4375
-9999.0,18.9375,57.5625
116.0,142.9375,66.4375
192.0,27.8125,67.6875
188.0,160.6875,56.9375
216.0,19.1875,53.3125
183.0,82.5625,54.9375
209.0,-123.5625,57.6875
184.0,88.5625,62.6875
423.0,105.0625,32.5625
322.0,128.1875,54.6875
114.0,141.8125,68.6875
-9999.0,115.1875,-8.9375
192.0,15.3125,53.8125
172.0,78.0625,65.9375
110.0,93.9375,73.1875
511.0,114.8125,30.9375
188.0,122.6875,59.6875
271.0,-131.4375,56.6875
288.0,-90.6875,49.4375
1139.0,142.4375,-6.4375
432.0,120.0625,-10.0625
247.0,10.8125,50.6875
183.0,31.8125,68.9375
173.0,158.9375,62.1875
166.0,109.9375,59.6875
81.0,22.0625,38.4375
203.0,62.3125,56.0625
106.0,102.6875,74.3125
180.0,57.1875,53.9375
166.0,97.3125,57.1875
306.0,126.4375,51.8125
325.0,-76.1875,49.4375
255.0,-19.5625,64.6875
71.0,51.8125,50.0625
263.0,114.1875,56.0625
212.0,61.8125,62.4375
124.0,-99.1875,62.0625
389.0,-45.6875,62.9375
225.0,76.3125,58.8125
250.0,-114.3125,55.3125
343.0,123.0625,51.1875
187.0,-91.9375,56.9375
178.0,-162.1875,61.4375
174.0,-161.5625,61.3125
189.0,-122.6875,53.6875
248.0,-82.5625,52.1875
206.0,17.6875,43.6875
145.0,76.4375,69.5625
121.0,-120.8125,50.6875
32.0,-70.0625,-33.3125
71.0,-145.6875,67.1875
228.0,61.0625,56.9375
426.0,118.4375,25.1875
259.0,116.1875,57.0625
257.0,139.9375,63.4375
281.0,25.9375,47.3125
331.0,11.6875,46.8125
206.0,-156.1875,62.9375
275.0,9.4375,63.4375
-9999.0,72.8125,67.5625
234.0,-111.1875,54.6875
188.0,-158.0625,57.1875
157.0,134.6875,66.1875
276.0,-65.5625,46.6875
58.0,140.9375,-35.1875
170.0,101.4375,56.9375
176.0,24.1875,64.1875
85.0,-0.8125,41.3125
150.0,88.8125,69.4375
223.0,112.0625,-7.8125
944.0,146.8125,-6.1875
222.0,54.0625,59.0625
285.0,-64.8125,45.8125
482.0,140.5625,40.4375
-9999.0,50.0625,38.0625
131.0,-109.0625,60.9375
224.0,158.3125,56.5625
231.0,8.6875,53.4375
138.0,74.8125,69.5625
-9999.0,153.3125,-26.9375
-9999.0,50.5625,-15.6875
-9999.0,123.5625,0.9375
332.0,-67.9375,51.8125
544.0,118.4375,28.9375
133.0,-22.8125,74.5625
-9999.0,9.9375,55.5625
179.0,19.6875,63.6875
120.0,-96.1875,62.6875
-9999.0,176.8125,62.4375
160.0,75.9375,66.5625
-9999.0,145.4375,44.3125
275.0,151.1875,-31.8125
207.0,92.3125,63.8125
1035.0,113.8125,1.0625
195.0,84.9375,54.3125
140.0,56.6875,52.5625
106.0,-109.8125,64.0625
154.0,0.1875,46.5625
141.0,-119.9375,50.9375
260.0,-92.4375,36.4375
240.0,29.4375,53.4375
317.0,-88.6875,41.9375
4.0,69.0625,36.1875
224.0,-95.1875,53.8125
153.0,-51.5625,65.4375
333.0,125.8125,47.5625
429.0,132.8125,49.4375
209.0,-84.4375,55.0625
851.0,104.3125,17.6875
115.0,-109.0625,45.3125
45.0,-117.1875,43.8125
155.0,90.9375,47.9375
325.0,-66.4375,50.6875
-9999.0,-4.9375,48.3125
319.0,-75.5625,38.3125
183.0,-151.8125,62.1875
281.0,-90.4375,46.9375
87.0,-111.3125,41.6875
196.0,91.1875,67.8125
236.0,92.5625,55.0625
230.0,60.9375,59.1875
261.0,111.6875,49.5625
73.0,159.4375,68.9375
290.0,-92.9375,33.6875
438.0,133.3125,50.9375
407.0,88.5625,22.1875
52.0,132.4375,-30.3125
299.0,128.0625,56.6875
188.0,148.5625,-32.8125
223.0,-97.9375,49.8125
-9999.0,-4.8125,50.0625
171.0,110.3125,58.6875
79.0,-161.1875,69.5625
197.0,-101.0625,49.4375
211.0,124.6875,59.4375
63.0,20.4375,38.1875
76.0,16.5625,41.1875
154.0,-96.9375,60.1875
262.0,-63.6875,45.8125
278.0,-64.1875,45.4375
175.0,63.8125,66.3125
284.0,27.8125,-30.0625
187.0,78.3125,64.8125
631.0,104.3125,25.3125
130.0,-114.1875,60.3125
105.0,-112.4375,27.0625
196.0,-120.3125,57.9375
314.0,-70.6875,-54.8125
211.0,33.4375,51.3125
239.0,4.3125,50.0625
129.0,-105.6875,30.5625
528.0,28.9375,-28.6875
613.0,124.0625,40.9375
180.0,-99.5625,30.5625
492.0,102.1875,29.3125
211.0,67.4375,63.8125
-9999.0,12.1875,41.8125
204.0,50.8125,64.3125
277.0,-127.1875,51.6875
185.0,17.0625,59.4375
924.0,-84.0625,10.9375
274.0,-91.3125,33.5625
481.0,152.3125,-29.0625
170.0,86.1875,43.6875
85.0,-117.9375,67.9375
553.0,-83.8125,30.0625
-9999.0,33.5625,44.4375
-9999.0,136.9375,-4.9375
195.0,90.3125,52.8125
224.0,-78.0625,44.6875
54.0,27.0625,39.8125
176.0,108.4375,53.8125
182.0,70.3125,55.9375
188.0,134.3125,64.1875
204.0,5.4375,45.1875
476.0,107.6875,-2.9375
238.0,30.1875,52.1875
288.0,157.5625,55.3125
815.0,104.1875,-5.1875
219.0,-159.9375,60.3125
270.0,12.4375,62.4375
179.0,147.0625,61.9375
312.0,125.0625,53.8125
128.0,127.5625,63.6875
498.0,112.1875,27.5625
129.0,-122.5625,46.5625
318.0,-48.6875,62.9375
159.0,107.4375,37.9375
172.0,51.6875,53.8125
162.0,-126.4375,56.8125
207.0,150.6875,60.4375
817.0,102.3125,-1.5625
-9999.0,-133.6875,57.6875
291.0,123.3125,45.9375
163.0,96.0625,70.3125
183.0,-2.1875,52.6875
230.0,28.3125,56.3125
391.0,-85.1875,31.3125
160.0,-110.6875,33.5625
199.0,52.1875,64.5625
160.0,-71.8125,-41.6875
85.0,-112.3125,38.1875
-9999.0,-133.6875,55.1875
233.0,132.5625,-15.1875
231.0,-5.3125,58.0625
114.0,133.8125,66.8125
-9999.0,20.8125,63.4375
316.0,8.4375,48.0625
163.0,34.4375,66.0625
135.0,167.5625,63.5625
410.0,130.3125,42.1875
150.0,0.3125,47.8125
18.0,-5.6875,35.6875
105.0,127.4375,73.0625
258.0,-85.8125,52.0625
-9999.0,145.9375,-43.4375
302.0,113.8125,55.0625
225.0,19.8125,51.4375
298.0,111.9375,38.1875
269.0,8.6875,51.3125
275.0,-78.0625,40.5625
-9999.0,50.5625,68.3125
258.0,110.8125,50.9375
225.0,49.1875,59.5625
213.0,-114.3125,51.4375
391.0,-90.8125,14.8125
214.0,5.3125,52.4375
4.0,46.4375,35.0625
221.0,37.1875,52.5625
101.0,-136.4375,68.5625
186.0,115.3125,45.4375
256.0,99.9375,13.0625
202.0,38.8125,63.0625
182.0,144.0625,67.0625
115.0,-119.9375,50.5625
214.0,89.6875,64.6875
217.0,40.3125,56.3125
238.0,-97.5625,44.9375
233.0,-121.3125,54.9375
558.0,103.8125,27.5625
234.0,35.8125,60.1875
387.0,18.9375,49.1875
373.0,-89.0625,31.4375
251.0,-96.6875,35.9375
201.0,47.0625,61.6875
175.0,100.1875,47.8125
268.0,-84.5625,40.5625
268.0,-92.9375,51.5625
211.0,23.3125,52.8125
225.0,-124.5625,60.9375
198.0,21.3125,67.5625
303.0,-66.5625,48.9375
413.0,-90.4375,15.1875
-9999.0,136.9375,-15.5625
15.0,56.3125,37.5625
365.0,99.6875,32.5625
190.0,99.5625,56.5625
131.0,-107.9375,48.1875
302.0,-75.3125,41.3125
775.0,97.3125,21.9375
139.0,-113.8125,46.4375
-9999.0,-4.8125,54.1875
189.0,-99.3125,34.1875
258.0,-68.1875,55.3125
330.0,121.4375,50.3125
288.0,-72.4375,41.4375
52.0,142.9375,75.8125
139.0,-107.9375,49.0625
182.0,87.4375,64.4375
73.0,167.9375,69.1875
185.0,9.1875,44.9375
318.0,-141.1875,61.0625
126.0,129.0625,62.5625
333.0,-74.8125,49.4375
39.0,-4.5625,39.3125
229.0,28.4375,56.9375
187.0,22.5625,69.6875
206.0,81.8125,59.4375
105.0,-67.0625,66.5625
81.0,170.4375,68.5625
165.0,-129.4375,64.6875
206.0,56.8125,56.1875
181.0,26.5625,69.0625
164.0,43.1875,40.6875
-9999.0,121.9375,5.9375
1521.0,94.3125,27.1875
181.0,-89.3125,14.5625
273.0,115.4375,56.9375
212.0,26.1875,-31.5625
218.0,100.8125,36.5625
746.0,101.8125,21.5625
333.0,-73.9375,-41.9375
158.0,78.6875,43.3125
180.0,95.5625,60.5625
228.0,-84.3125,54.1875
303.0,-86.0625,34.5625
404.0,117.8125,37.9375
89.0,-86.0625,66.0625
147.0,-109.9375,50.6875
210.0,22.9375,61.4375
276.0,-29.3125,70.0625
219.0,42.0625,59.3125
439.0,31.0625,-25.3125
194.0,95.3125,60.1875
202.0,45.6875,64.0625
617.0,104.9375,24.3125
180.0,41.0625,64.5625
41.0,-116.4375,43.6875
166.0,-139.5625,62.1875
153.0,-112.4375,46.9375
18.0,-118.5625,34.6875
137.0,60.4375,52.3125
239.0,6.9375,51.1875
171.0,100.8125,58.3125
183.0,58.8125,65.5625
224.0,-109.4375,53.8125
414.0,-75.3125,-12.1875
133.0,82.8125,70.5625
-9999.0,103.4375,-4.9375
295.0,-73.8125,43.8125
193.0,99.5625,49.8125
497.0,98.8125,9.0625
216.0,75.9375,62.3125
