BIOCLIM_6,x,y
2.0,148.1875,-37.3125
-261.0,75.5625,60.3125
-280.0,-114.3125,58.0625
-235.0,-95.8125,49.9375
-214.0,75.3125,40.1875
-253.0,89.6875,49.1875
-9999.0,12.0625,56.0625
-21.0,-4.8125,57.8125
-53.0,121.1875,37.1875
-118.0,-108.4375,33.8125
-418.0,101.1875,63.3125
-379.0,98.6875,62.3125
31.0,-102.4375,29.1875
-51.0,23.0625,42.8125
-271.0,105.0625,52.8125
-191.0,-162.9375,63.0625
-249.0,69.8125,61.0625
-124.0,31.1875,56.3125
-219.0,47.4375,65.1875
-136.0,100.8125,28.1875
-176.0,29.6875,66.5625
-183.0,43.1875,63.4375
-260.0,65.1875,63.8125
-98.0,-81.4375,43.0625
-46.0,17.6875,48.0625
-214.0,-129.1875,57.9375
-5.0,-71.0625,-38.6875
37.0,-73.0625,-40.6875
6.0,0.8125,47.4375
-120.0,-115.3125,47.0625
-116.0,21.6875,62.1875
233.0,106.3125,-2.6875
-374.0,125.8125,57.6875
0.0,-2.9375,58.8125
-220.0,-159.6875,60.9375
-174.0,-90.8125,47.4375
-209.0,58.5625,55.8125
-211.0,48.5625,66.3125
-9999.0,119.5625,23.5625
78.0,115.5625,-30.6875
-507.0,129.3125,64.9375
-176.0,127.1875,38.9375
-40.0,-105.1875,32.5625
-474.0,140.0625,68.4375
-317.0,-126.0625,63.3125
-505.0,135.5625,64.3125
-294.0,-71.1875,54.8125
-210.0,-93.8125,46.5625
-196.0,157.3125,56.1875
-519.0,140.4375,65.0625
-39.0,28.6875,39.3125
163.0,-100.9375,18.0625
-333.0,-154.1875,66.3125
-117.0,-112.4375,41.8125
27.0,147.3125,-34.4375
-263.0,87.9375,59.6875
-203.0,61.9375,58.4375
-241.0,-82.1875,49.5625
-355.0,170.5625,66.4375
-138.0,32.8125,58.6875
-171.0,43.3125,59.5625
-39.0,-132.3125,56.1875
-427.0,125.8125,63.9375
-257.0,80.3125,59.4375
-282.0,-66.6875,68.1875
-117.0,-155.6875,58.5625
-9999.0,-22.8125,65.4375
-397.0,118.0625,62.8125
-210.0,57.1875,56.8125
-179.0,28.3125,66.5625
14.0,-7.0625,52.6875
55.0,-5.9375,35.1875
-193.0,-162.1875,62.5625
-70.0,-160.3125,55.6875
-266.0,94.5625,57.9375
5.0,0.6875,46.6875
-34.0,-67.3125,-54.6875
-301.0,109.8125,48.1875
-65.0,120.8125,37.5625
-302.0,120.0625,48.8125
31.0,-102.0625,29.4375
-147.0,100.8125,30.9375
-27.0,26.8125,42.5625
-114.0,109.8125,35.8125
38.0,143.5625,-35.3125
-9999.0,150.6875,46.1875
-173.0,50.1875,56.5625
-426.0,151.6875,63.6875
-321.0,120.0625,47.0625
-199.0,52.6875,60.4375
-360.0,109.5625,60.0625
-165.0,-123.1875,53.3125
-503.0,143.5625,65.4375
-34.0,-97.8125,34.9375
65.0,96.5625,22.8125
-291.0,168.3125,63.5625
-167.0,40.3125,61.4375
-391.0,157.9375,68.0625
-364.0,108.9375,60.5625
-296.0,-74.4375,61.5625
197.0,-88.6875,16.4375
-276.0,-153.3125,64.3125
-371.0,121.3125,51.8125
-9999.0,-59.1875,55.3125
-190.0,-97.9375,45.6875
-114.0,34.6875,51.9375
-349.0,-152.6875,67.1875
-164.0,39.9375,58.6875
-305.0,-92.5625,55.8125
-135.0,-111.5625,46.8125
-235.0,54.6875,67.4375
-383.0,-151.3125,69.9375
-187.0,101.8125,38.4375
-37.0,8.9375,48.3125
-152.0,30.1875,67.9375
-188.0,-107.8125,49.4375
4.0,0.6875,49.3125
93.0,91.8125,24.3125
-167.0,49.0625,58.5625
-214.0,24.4375,67.6875
-272.0,58.8125,75.8125
62.0,46.8125,-19.9375
45.0,19.8125,-34.0625
-161.0,-105.4375,39.5625
-287.0,83.3125,63.4375
205.0,142.5625,-7.0625
-269.0,75.9375,61.5625
53.0,124.8125,-32.4375
-269.0,-78.5625,51.9375
-262.0,127.4375,45.0625
-296.0,107.9375,50.6875
-295.0,-77.0625,64.3125
-119.0,-116.9375,44.6875
-190.0,52.1875,71.5625
-282.0,-68.9375,52.9375
-152.0,35.3125,67.9375
11.0,119.6875,29.8125
74.0,103.1875,20.0625
-64.0,33.3125,40.9375
-85.0,-120.6875,47.3125
-117.0,32.6875,54.5625
-209.0,-78.6875,46.9375
-73.0,-65.8125,44.1875
133.0,43.9375,-21.1875
-280.0,96.1875,57.6875
-9999.0,-13.9375,65.6875
-422.0,100.4375,63.9375
-233.0,55.3125,66.3125
-343.0,97.8125,52.9375
-259.0,-79.4375,50.6875
-313.0,111.3125,55.9375
-400.0,150.0625,65.0625
-106.0,118.5625,39.1875
-9.0,-117.0625,35.4375
23.0,-5.3125,39.1875
214.0,141.9375,-8.6875
-219.0,100.8125,37.9375
-168.0,21.6875,65.9375
-26.0,-2.6875,41.6875
-292.0,-147.5625,65.4375
12.0,4.4375,43.9375
-10.0,43.6875,36.8125
-101.0,-63.1875,44.8125
-283.0,-68.8125,53.1875
-287.0,-74.1875,57.5625
2.0,-91.8125,34.0625
60.0,9.3125,37.0625
-133.0,32.4375,59.9375
-85.0,114.8125,37.8125
-300.0,81.9375,66.3125
152.0,-86.0625,14.0625
-249.0,143.1875,50.0625
-263.0,-116.1875,56.8125
-338.0,-113.9375,67.5625
-70.0,-117.4375,50.0625
-181.0,113.4375,40.3125
-116.0,-75.4375,42.4375
6.0,121.0625,30.9375
-69.0,18.8125,69.9375
-247.0,128.0625,42.9375
-4.0,-105.8125,25.5625
-319.0,-137.5625,68.0625
-300.0,114.8125,50.0625
-252.0,89.6875,53.5625
-287.0,-76.8125,55.1875
-9999.0,24.1875,70.9375
-154.0,-118.0625,51.8125
-312.0,83.6875,67.3125
-9999.0,-24.0625,64.8125
-168.0,-126.5625,54.5625
-29.0,7.9375,47.4375
-338.0,167.0625,64.1875
-221.0,57.8125,52.1875
95.0,95.6875,25.1875
-299.0,-136.6875,67.3125
-294.0,106.9375,48.4375
-322.0,125.8125,50.5625
-9999.0,126.4375,7.8125
-7.0,-96.4375,33.1875
-106.0,-92.3125,40.6875
-259.0,94.3125,57.6875
-41.0,111.1875,32.3125
-263.0,-62.8125,57.0625
-251.0,93.8125,55.3125
-358.0,-88.8125,64.5625
-9999.0,119.1875,-8.6875
37.0,142.4375,-31.1875
-231.0,92.5625,55.1875
213.0,144.6875,-5.0625
-198.0,21.9375,67.3125
-374.0,170.3125,68.4375
-9999.0,-22.1875,65.0625
-157.0,-110.9375,49.1875
-339.0,131.0625,49.4375
-304.0,-112.9375,60.6875
-185.0,138.1875,46.6875
-9999.0,147.9375,-42.8125
-9999.0,126.3125,8.6875
-288.0,71.3125,66.6875
-364.0,160.1875,69.6875
-9999.0,-2.1875,50.5625
-9999.0,23.1875,40.1875
58.0,19.1875,-34.1875
-248.0,-114.8125,54.9375
-170.0,27.1875,65.6875
-266.0,62.1875,66.3125
-234.0,134.6875,46.5625
-354.0,-101.5625,60.6875
-149.0,35.0625,59.6875
-25.0,12.0625,51.1875
3.0,139.9375,35.0625
-391.0,109.1875,62.6875
14.0,13.0625,43.8125
-196.0,90.1875,31.4375
-248.0,81.1875,58.0625
-229.0,-79.9375,47.9375
31.0,-71.5625,-35.1875
26.0,-7.8125,42.3125
-132.0,32.6875,57.6875
13.0,-6.3125,54.5625
-154.0,39.8125,58.0625
-78.0,-150.3125,59.5625
-360.0,-104.3125,62.8125
22.0,-79.1875,33.1875
201.0,104.3125,11.9375
-249.0,94.1875,55.5625
-361.0,91.3125,67.0625
-9999.0,-124.4375,40.3125
-251.0,74.1875,58.4375
135.0,-90.3125,15.5625
-338.0,-116.4375,63.1875
-126.0,14.6875,62.0625
-16.0,120.6875,29.6875
-290.0,86.6875,62.8125
-189.0,-72.8125,46.8125
-61.0,-91.1875,36.5625
-4.0,-102.3125,30.5625
133.0,98.9375,2.6875
114.0,143.6875,-6.1875
-205.0,51.6875,61.8125
198.0,148.1875,-8.8125
-223.0,52.1875,67.4375
-31.0,9.6875,49.3125
17.0,-104.5625,26.1875
83.0,-81.5625,28.6875
-31.0,11.9375,55.4375
-234.0,-94.9375,49.5625
-193.0,-126.1875,55.6875
-68.0,22.0625,57.5625
-125.0,123.9375,39.9375
-366.0,123.0625,55.6875
-44.0,-93.0625,36.0625
23.0,-119.3125,36.5625
-343.0,-84.4375,64.0625
-75.0,-100.3125,36.4375
16.0,54.8125,37.5625
-84.0,26.8125,48.6875
-290.0,-72.5625,54.5625
52.0,118.3125,-29.4375
-414.0,147.4375,63.0625
-352.0,116.5625,51.4375
-134.0,35.8125,57.4375
-252.0,101.6875,49.4375
-245.0,-124.0625,59.0625
45.0,118.1875,25.8125
-141.0,25.9375,63.3125
-225.0,143.4375,51.0625
-67.0,14.8125,58.6875
-302.0,83.5625,64.9375
-91.0,-87.0625,40.1875
-175.0,-112.5625,44.5625
-247.0,58.3125,64.9375
-47.0,108.9375,34.3125
-358.0,99.3125,60.9375
-9999.0,21.5625,59.9375
-9999.0,121.6875,23.8125
2.0,-104.6875,27.9375
-66.0,23.3125,49.4375
-359.0,107.1875,59.1875
-212.0,83.3125,53.3125
12.0,-93.9375,32.8125
-143.0,25.0625,64.4375
-9999.0,50.5625,-15.5625
-145.0,-79.8125,45.1875
-399.0,114.9375,58.1875
-219.0,-60.5625,54.6875
-424.0,100.0625,67.4375
-137.0,-112.0625,37.8125
-309.0,112.0625,50.5625
-347.0,-116.0625,63.4375
-443.0,146.6875,65.6875
-247.0,127.1875,40.6875
-423.0,149.4375,64.5625
-175.0,166.4375,60.1875
172.0,107.5625,12.6875
142.0,140.9375,-18.1875
-62.0,-85.8125,38.9375
-49.0,-119.3125,37.4375
-161.0,-76.9375,45.0625
-172.0,120.5625,41.6875
-9999.0,-162.3125,64.4375
-293.0,75.4375,65.4375
-38.0,-22.4375,65.1875
-338.0,125.5625,51.4375
-369.0,105.8125,60.3125
-299.0,-89.8125,55.0625
-241.0,57.0625,66.8125
-231.0,-89.0625,48.5625
40.0,-106.0625,24.1875
-283.0,97.9375,56.6875
-278.0,101.0625,54.6875
-227.0,-93.0625,48.0625
-299.0,-109.8125,58.5625
-281.0,65.8125,66.6875
-235.0,142.5625,53.1875
-62.0,119.6875,36.1875
-320.0,-93.3125,57.8125
-134.0,-109.3125,46.9375
-175.0,-126.0625,54.6875
90.0,84.6875,28.0625
49.0,2.4375,39.5625
-269.0,171.8125,63.0625
-9999.0,29.0625,60.0625
-231.0,68.8125,56.6875
-308.0,138.9375,50.9375
-287.0,-73.6875,53.1875
2.0,-104.5625,27.6875
-198.0,82.8125,50.0625
-306.0,78.8125,70.4375
-188.0,-66.8125,48.3125
223.0,106.6875,-6.0625
-238.0,73.0625,57.1875
-252.0,-78.8125,49.5625
-360.0,94.8125,49.1875
-223.0,-78.3125,47.8125
-285.0,90.5625,51.3125
-375.0,92.4375,68.1875
44.0,141.5625,-33.6875
-365.0,126.0625,56.6875
53.0,175.5625,-37.4375
-198.0,62.1875,54.9375
31.0,53.9375,36.9375
-397.0,132.1875,53.5625
-65.0,27.6875,46.3125
-371.0,96.3125,70.6875
61.0,1.8125,36.3125
-167.0,45.0625,67.0625
-63.0,24.1875,44.9375
8.0,-111.4375,31.1875
66.0,99.0625,22.4375
-208.0,52.1875,61.9375
-171.0,-69.8125,45.0625
73.0,-6.1875,34.1875
82.0,106.1875,24.1875
-369.0,-90.5625,65.1875
-57.0,-88.1875,38.1875
-356.0,164.3125,65.3125
195.0,105.4375,12.6875
124.0,145.8125,-17.1875
-128.0,23.1875,61.9375
-53.0,102.4375,30.1875
2.0,-8.0625,55.0625
-9999.0,31.1875,69.8125
0.0,-2.3125,39.4375
-84.0,24.3125,54.8125
95.0,-81.0625,28.4375
14.0,112.5625,29.1875
-15.0,46.5625,41.1875
53.0,145.0625,-41.8125
-367.0,-106.0625,65.3125
61.0,18.9375,-34.0625
2.0,27.5625,39.4375
-384.0,119.9375,61.6875
-228.0,125.9375,41.3125
53.0,105.9375,29.6875
-193.0,44.8125,63.5625
-9999.0,-70.3125,-53.5625
-406.0,155.5625,65.8125
141.0,-98.0625,22.0625
-30.0,111.8125,32.6875
-292.0,-73.1875,64.3125
0.0,-1.3125,52.4375
-237.0,88.4375,55.1875
-344.0,-128.8125,66.0625
25.0,-76.5625,-9.3125
-64.0,18.9375,50.3125
-9999.0,100.0625,8.5625
-285.0,66.0625,68.3125
-32.0,-76.8125,38.3125
219.0,100.8125,4.4375
-136.0,-113.1875,49.0625
-182.0,-149.1875,62.8125
-96.0,14.1875,46.9375
92.0,98.8125,22.0625
-284.0,176.5625,65.4375
-247.0,71.8125,59.0625
37.0,144.3125,-37.6875
-61.0,18.6875,50.4375
-277.0,74.0625,63.1875
-9999.0,3.8125,39.8125
-229.0,-150.3125,63.5625
-528.0,129.0625,65.9375
-360.0,166.0625,65.3125
-371.0,102.6875,60.8125
-9999.0,-84.4375,63.4375
-315.0,-97.1875,57.1875
-388.0,115.5625,54.0625
-214.0,-172.9375,65.0625
-322.0,-122.1875,68.6875
-83.0,17.9375,60.4375
-282.0,-82.6875,52.6875
-100.0,-77.4375,41.4375
-180.0,72.9375,36.6875
-97.0,138.0625,36.1875
-289.0,-73.3125,56.1875
-338.0,-142.3125,64.6875
-167.0,16.4375,66.0625
-248.0,79.5625,57.9375
-93.0,-78.0625,43.4375
53.0,127.4375,-31.5625
-9999.0,71.8125,66.3125
-151.0,-91.8125,42.9375
-126.0,13.9375,61.8125
141.0,-76.4375,3.9375
-210.0,47.8125,62.9375
-364.0,99.5625,52.9375
-173.0,-117.3125,53.5625
-406.0,147.6875,63.3125
-112.0,11.4375,60.9375
-423.0,94.9375,69.3125
-313.0,-99.0625,57.6875
-295.0,-144.0625,62.0625
78.0,-78.8125,-2.9375
-180.0,53.1875,56.4375
-105.0,144.9375,43.0625
-34.0,-123.6875,47.6875
-320.0,92.1875,61.9375
8.0,-3.8125,33.9375
-9999.0,-66.3125,-55.3125
-96.0,-119.4375,38.3125
-7.0,5.4375,52.0625
-9999.0,49.5625,-17.1875
-309.0,102.0625,58.4375
-142.0,-155.1875,59.8125
-285.0,-81.6875,52.9375
-264.0,-72.6875,50.4375
-368.0,174.3125,68.6875
-359.0,-109.9375,64.3125
-366.0,103.9375,74.3125
148.0,92.6875,20.5625
-338.0,88.9375,68.9375
-508.0,134.3125,66.4375
-11.0,119.0625,31.5625
-133.0,38.6875,52.8125
-66.0,138.1875,36.6875
32.0,36.4375,35.8125
30.0,121.9375,29.4375
-284.0,-65.6875,55.1875
-229.0,53.4375,66.0625
-297.0,-88.1875,54.8125
-277.0,-112.4375,57.1875
-2.0,52.4375,39.9375
-52.0,-103.4375,35.0625
-9999.0,154.9375,59.0625
-166.0,38.6875,62.0625
99.0,46.6875,-22.4375
-279.0,-68.3125,52.4375
-9999.0,-65.8125,45.0625
-290.0,87.0625,62.6875
-293.0,-76.3125,58.4375
3.0,-96.4375,32.4375
-291.0,85.9375,62.8125
-215.0,65.0625,55.6875
-256.0,-62.1875,54.3125
-320.0,-148.1875,67.1875
-44.0,84.9375,28.3125
-115.0,118.0625,39.8125
-154.0,-109.3125,48.0625
-26.0,109.9375,32.0625
-52.0,21.1875,47.3125
-67.0,-91.5625,37.4375
-66.0,-129.5625,55.4375
-232.0,122.6875,47.0625
-271.0,-107.1875,55.6875
-242.0,88.1875,55.1875
-362.0,101.3125,74.4375
-296.0,79.8125,65.4375
13.0,113.6875,26.4375
-301.0,81.6875,66.6875
-207.0,52.3125,61.3125
-120.0,-113.6875,48.3125
-100.0,23.0625,60.5625
-19.0,-105.3125,30.3125
-247.0,58.0625,66.3125
-334.0,-114.9375,66.5625
-385.0,132.6875,52.6875
-301.0,-76.6875,64.8125
-138.0,12.8125,62.6875
-206.0,83.5625,45.1875
-93.0,30.0625,51.5625
-9999.0,136.6875,-13.5625
-252.0,58.3125,63.9375
52.0,151.6875,-25.8125
-15.0,-101.1875,31.0625
-241.0,92.4375,54.9375
-174.0,-61.0625,50.3125
-9999.0,77.6875,71.8125
-179.0,21.3125,65.8125
-204.0,122.4375,44.6875
-378.0,-101.0625,69.8125
-283.0,-116.8125,59.3125
-243.0,-134.0625,60.1875
-83.0,114.3125,37.9375
-286.0,-68.5625,54.0625
-110.0,14.1875,64.5625
-304.0,-157.8125,68.1875
45.0,26.9375,38.8125
-294.0,114.6875,49.9375
-144.0,-82.9375,46.0625
172.0,143.1875,-13.6875
-9999.0,136.9375,34.4375
-207.0,54.5625,61.3125
-291.0,-84.0625,53.6875
-389.0,101.8125,71.3125
14.0,-0.5625,44.5625
-325.0,-140.9375,64.3125
-250.0,-81.1875,49.0625
-368.0,122.9375,50.5625
69.0,-81.5625,29.9375
57.0,136.3125,-33.4375
-94.0,13.3125,60.1875
196.0,103.8125,12.5625
24.0,152.0625,-31.4375
-66.0,-17.5625,64.1875
-325.0,-22.5625,75.4375
-45.0,-136.8125,58.4375
-401.0,145.8125,68.5625
-234.0,89.9375,55.3125
-291.0,-76.9375,61.4375
